St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  265 1046]
40,50,20,Mode,40,[   0  486  887 1046]
40,50,20,Median,40,[   0  169 1046]
40,50,20,Mode,40,[   0  169  711  887 1046]
40,50,20,Median,40,[   0  169  486  711  891 1046]
40,50,20,Mode,40,[   0  169  486  711  887 1046]
40,50,20,Median,40,[   0  265  486  711  891 1046]
40,50,20,Mode,40,[   0  265  486  711  887 1046]
40,50,20,Median,40,[   0  265  486  711  887  976 1046]
40,50,20,Mode,40,[   0  265  486  711  887  976 1046]
40,50,20,Median,40,[   0  265  486  711  887  976 1046]
40,50,20,Mode,40,[   0  265  486  711  887  976 1046]
40,50,20,Median,40,[   0  265  486  711  887  976 1046]
40,50,20,Mode,40,[   0  265  486  711  887  976 1046]
40,50,20,Median,40,[   0  265  486  711  887  976 1046]
40,50,20,Mode,40,[   0  265  486  711  887  976 1046]
40,50,20,Median,40,[   0  265  486  682  887  976 1046]
40,50,20,Mode,40,[   0  265  486  682  887  976 1046]
