,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,538532.326949819,46.46965740262397,0.1286914858242489,138.07109489551422,2.5847159908581547,0.1286914858242489,138.07109489551422,2.5847159908581547
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,355631.15654708,59.69978500974024,0.09733700092923964,104.59384326503499,2.440336187314663,0.17481804903230935,92.81680239046295,2.013482892460812
2,0,35,20,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,322810.1131841831,53.60100673530769,0.054056352955819696,89.63310088946925,2.9160982105092956,0.15959625761608445,89.08652227082091,2.3223511778822794
3,40,50,20,Mode,40,[   0   52  195  677  949 1180],5,482,52,236.0,303645.84499554755,51.95364906613719,-0.003801646864345714,82.04809391658343,4.084044603649438,0.153986739764218,92.99033000829785,2.1632513529602515
4,40,50,20,Mode,40,[   0   52  195  677  822  949 1180],6,482,52,196.66666666666666,199536.35482069355,50.08156044657578,-0.002997295990460503,76.30474756679202,3.4797837424627382,0.1449942919943096,62.016510059141616,2.2030690907688895
5,20,35,15,Mode,40,[   0   52  195  381  683  822  949 1180],7,302,52,168.57142857142858,150697.8545141898,44.34143270145401,-0.018519632272337983,65.66294854284682,4.352837674008411,0.12220162420093768,46.95926837158728,2.8143066193573403
6,40,35,20,Mode,40,[   0   52  195  683  822  949 1040 1128 1180],8,488,52,147.5,142058.3509341357,45.99398114580355,-0.015357987374078865,58.75964077403533,5.649205217038303,0.1201645335483468,44.42531580057892,2.4319198801611606
7,60,40,15,Median,40,[   0   86  195  267  680  846  949 1038 1117 1180],9,413,63,131.11111111111111,110549.69585773142,42.58074886918848,-0.012940040220446725,52.666893852665105,5.674256263448963,0.11106361583779376,33.92030050449791,2.6091319574130067
8,60,35,15,Mode,40,[   0   86  195  267  615  683  846  949 1038 1117 1180],10,348,63,118.0,79249.55833297875,39.12078739738246,-0.016127359517943873,47.60768418100614,6.0215163192027426,0.10223078448811261,23.617433300143105,3.0518285781437218
9,40,35,15,Mode,40,[   0   52  153  195  267  615  683  846  949 1040 1128 1180],11,348,42,107.27272727272727,68776.00702665339,38.222804876993834,-0.038582089339350804,44.116495470086655,5.746125133674987,0.09647118252401073,20.499145293799234,3.1157116593469723
10,40,35,20,Mode,40,[   0   52  153  195  267  615  683  846  887  949 1040 1128 1180],12,348,41,98.33333333333333,61397.26349204318,39.4399089036064,-0.03578438626074315,41.83987276982634,5.631302798474174,0.10530829006340894,18.700928151886885,3.075056776844252
11,40,35,20,Median,40,[   0   52  153  195  267  635  683  740  846  887  949 1040 1118 1180],13,368,41,90.76923076923077,50738.35862131917,36.7584942579597,-0.03631515797018128,39.003915122323036,5.528967925356953,0.09375620926315746,15.581766909823708,3.3199079136957277
12,0,35,20,Median,40,"[   0   52  153  195  267  454  633  683  822  865  908  949 1038 1118
 1180]",14,187,41,84.28571428571429,42002.5259031624,33.63169679636849,-0.04402878811617641,35.690020911377154,6.187317417102187,0.07897959429930693,13.476518426361398,3.642844481893256
