,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  827 1180],3,632,195,393.3333333333333,395406.7691627867,43.253182749906415,0.04213650198202198,92.60948750717664,3.4828636593623905,0.11670968337178236,106.22945717890492,2.726304818964344
1,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,538532.326949819,46.46965740262397,0.1286914858242489,138.07109489551422,2.5847159908581547,0.1286914858242489,138.07109489551422,2.5847159908581547
2,0,35,10,Median,40,[   0  195  678  866 1180],4,483,188,295.0,220482.96709712024,39.068619309403765,0.04784526499654095,81.99475127956796,4.128233050908189,0.10923933272037316,66.55438259146119,3.206777525780682
3,0,35,10,Mode,40,[   0  683  822 1180],3,683,139,393.3333333333333,90458.6613925962,28.762024231567764,0.02085281424459178,84.9446551173754,4.0920103115715705,0.032058572685798384,24.386473084749092,3.958360353911068
4,0,35,10,Median,40,[   0  243  678  866 1180],4,435,188,295.0,236068.7936273634,39.72565381000073,0.04339085705712524,84.50272414381507,4.1472333961804235,0.11231144556336888,71.87009048215843,3.173278775734181
5,0,35,10,Mode,40,[   0  267  683  822 1180],4,416,139,295.0,178335.37750104853,36.90452693718196,0.028532087084323542,84.95216234349773,4.1945521826043235,0.08969041788670938,57.22285938628455,3.125638176644877
6,0,35,10,Median,40,[   0  243  678  827 1017 1180],5,435,149,236.0,161529.8759921679,36.99500531125709,0.03365138328196156,70.93339991549712,4.034196146203616,0.08852560652975122,49.60181254852221,3.139638848934368
7,0,35,10,Mode,40,[   0  267  683  822  949 1180],5,416,127,236.0,207872.6508074922,45.55916501296509,0.043340310422963414,84.84830766634947,3.6868072521895145,0.12598394404038782,61.10041463032001,2.4559455925628795
8,0,35,10,Median,40,[   0  243  678  822  949 1180],5,435,127,236.0,208306.0916635532,45.5885831034727,0.04645907352068766,85.00549477687068,3.6263483864414248,0.1265999214284576,61.24935977860176,2.4543783961570242
9,0,35,10,Mode,40,[   0  267  683  822  949 1180],5,416,127,236.0,207872.6508074922,45.55916501296509,0.043340310422963414,84.84830766634947,3.6868072521895145,0.12598394404038782,61.10041463032001,2.4559455925628795
10,0,35,10,Median,40,[   0  243  678  822  949 1038 1126 1180],7,435,54,168.57142857142858,139660.31249052173,42.21407148569621,0.026158764539023553,61.37734723472107,6.1230423823112465,0.10409649077819273,41.42528544597534,2.6562659194725557
11,0,35,10,Mode,40,[   0  267  683  822  949 1180],5,416,127,236.0,207872.6508074922,45.55916501296509,0.043340310422963414,84.84830766634947,3.6868072521895145,0.12598394404038782,61.10041463032001,2.4559455925628795
12,0,35,10,Median,40,[   0  195  254  678  822  949 1038 1126 1180],8,424,54,147.5,91918.06950815946,37.75978351905959,-0.008262854049596865,53.98548126065585,5.996393378720455,0.0817840104994796,26.283866727185856,3.057171756611898
13,0,35,10,Mode,40,[   0  195  267  683  822  949 1017 1128 1180],8,416,52,147.5,87167.48032387951,35.196460819501354,-0.019352582115584185,51.92853018546876,4.330142031077825,0.0657518894931547,25.354784404935963,3.505049939055454
14,0,35,10,Median,40,[   0  195  254  635  683  822  949 1038 1126 1180],9,381,48,131.11111111111111,62423.52605372688,34.377359686058426,-0.0152786040813101,47.973813893099056,6.093071766180119,0.07160726851056577,16.90616496911106,3.4047562079059617
15,0,35,10,Mode,40,[   0  195  267  615  683  822  949 1017 1128 1180],9,348,52,131.11111111111111,61817.19679960832,32.23193236955438,-0.024045799551020482,46.20773877560771,4.85729246099527,0.06212845658222982,17.170581979818756,3.902004233134548
16,0,35,10,Median,40,[   0  195  254  635  683  822  949 1038 1126 1180],9,381,48,131.11111111111111,62423.52605372688,34.377359686058426,-0.0152786040813101,47.973813893099056,6.093071766180119,0.07160726851056577,16.90616496911106,3.4047562079059617
17,0,35,10,Mode,40,[   0  195  267  615  683  822  949 1017 1128 1180],9,348,52,131.11111111111111,61817.19679960832,32.23193236955438,-0.024045799551020482,46.20773877560771,4.85729246099527,0.06212845658222982,17.170581979818756,3.902004233134548
18,0,35,10,Median,40,[   0   52  195  254  635  683  822  949 1038 1126 1180],10,381,48,118.0,72144.59306173546,38.1534948934399,-0.028559850247277283,48.544503091346996,5.763789341914096,0.09056172062478271,21.521566979985455,3.026416870032734
19,0,35,10,Mode,40,[   0   52  195  267  615  683  822  949 1017 1128 1180],10,348,52,118.0,72419.29537983512,36.35982256830128,-0.03229397850574908,46.86675724732058,4.633327339762464,0.08239032534305285,22.100525661350986,3.4775101723549846
20,0,35,10,Median,40,[   0   52  195  254  635  683  822  949 1038 1126 1180],10,381,48,118.0,72144.59306173546,38.1534948934399,-0.028559850247277283,48.544503091346996,5.763789341914096,0.09056172062478271,21.521566979985455,3.026416870032734
21,0,35,10,Mode,40,[   0   52  195  267  615  683  822  949 1017 1128 1180],10,348,52,118.0,72419.29537983512,36.35982256830128,-0.03229397850574908,46.86675724732058,4.633327339762464,0.08239032534305285,22.100525661350986,3.4775101723549846
22,0,35,10,Median,40,[   0   52  195  254  635  683  822  949 1038 1126 1180],10,381,48,118.0,72144.59306173546,38.1534948934399,-0.028559850247277283,48.544503091346996,5.763789341914096,0.09056172062478271,21.521566979985455,3.026416870032734
23,0,35,10,Mode,40,[   0   52  195  267  615  683  822  949 1017 1128 1180],10,348,52,118.0,72419.29537983512,36.35982256830128,-0.03229397850574908,46.86675724732058,4.633327339762464,0.08239032534305285,22.100525661350986,3.4775101723549846
