St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92  842 1180]
40,50,20,Mode,40,[   0   84  737 1180]
40,50,20,Median,40,[   0   84  530 1180]
40,50,20,Mode,40,[   0   84  737 1180]
40,50,20,Median,40,[   0   84  842 1180]
40,50,20,Mode,40,[   0   84  737 1180]
40,50,20,Median,40,[   0   84  737  845 1180]
40,50,20,Mode,40,[   0   84  737  845 1180]
40,50,20,Median,40,[   0   84  737  845 1180]
40,50,20,Mode,40,[   0   84  737  845 1180]
40,50,20,Median,40,[   0   84  296  407  737  845 1180]
40,50,20,Mode,40,[   0   84  296  407  737  845 1180]
40,50,20,Median,40,[   0   84  296  407  737  924 1180]
40,50,20,Mode,40,[   0   84  296  407  737  924 1180]
40,50,20,Median,40,[   0   84  164  296  407  737  845  924 1180]
40,50,20,Mode,40,[   0   84  164  296  407  737  845  924 1180]
40,50,20,Median,40,[   0   84  164  296  407  498  557  737  845  924 1180]
40,50,20,Mode,40,[   0   84  164  296  407  498  553  737  845  924 1180]
