St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401  768 1046]
40,50,20,Mode,40,[   0  448  838 1046]
40,50,20,Median,40,[   0  462  838 1046]
40,50,20,Mode,40,[   0   66  448  838 1046]
40,50,20,Median,40,[   0  448  625 1046]
40,50,20,Mode,40,[   0   66  448  625 1046]
40,50,20,Median,40,[   0  274  448  625 1046]
40,50,20,Mode,40,[   0  274  448  625 1046]
40,50,20,Median,40,[   0  274  448  588  789 1046]
40,50,20,Mode,40,[   0  274  448  625 1046]
40,50,20,Median,40,[   0  274  448  588  773  857  982 1046]
40,50,20,Mode,40,[   0  274  448  625 1046]
40,50,20,Median,40,[   0  274  448  625  773 1046]
40,50,20,Mode,40,[   0  274  448  625 1046]
40,50,20,Median,40,[   0   66  149  306  448  625  773  857  982 1046]
40,50,20,Mode,40,[   0   66  117  274  448  625 1046]
40,50,20,Median,40,[   0   66  139  306  401  448  549  631  773  857  982 1046]
40,50,20,Mode,40,[   0   66  117  274  401  448  549 1046]
