St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  390 1049 1180]
40,50,20,Mode,40,[   0  270 1053 1180]
40,50,20,Median,40,[   0  270  597 1053 1180]
40,50,20,Mode,40,[   0  270  594 1053 1180]
40,50,20,Median,40,[   0  432 1053 1180]
40,50,20,Mode,40,[   0  432 1053 1180]
40,50,20,Median,40,[   0  432  947 1055 1180]
40,50,20,Mode,40,[   0  432  594  947 1053 1180]
40,50,20,Median,40,[   0  432  597  788 1049 1180]
40,50,20,Mode,40,[   0  432  594  876 1053 1180]
40,50,20,Median,40,[   0  432  597  788 1049 1180]
40,50,20,Mode,40,[   0  192  270  594  876 1053 1180]
40,50,20,Median,40,[   0  153  432  597  947 1053 1180]
40,50,20,Mode,40,[   0  192  270  594  788 1053 1180]
40,50,20,Median,40,[   0  432  481  597  777 1053 1180]
40,50,20,Mode,40,[   0  192  270  432  475  594  788 1053 1180]
40,50,20,Median,40,[   0  153  432  594  652  876  947 1053 1180]
40,50,20,Mode,40,[   0  192  270  594  652  788  876  947 1053 1180]
