St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   52  665 1180]
40,50,20,Mode,40,[   0   52  665 1180]
40,50,20,Median,40,[   0   52  585 1180]
40,50,20,Mode,40,[   0   52  665  929 1180]
40,50,20,Median,40,[   0   52  733  929 1180]
40,50,20,Mode,40,[   0   52  585  665  929 1180]
40,50,20,Median,40,[   0   52  779  929 1180]
40,50,20,Mode,40,[   0   52  520  665  763  929 1180]
40,50,20,Median,40,[   0   52  779  929 1180]
40,50,20,Mode,40,[   0   52  520  665  763  929 1180]
40,50,20,Median,40,[   0   52  469  585  665  779  929 1180]
40,50,20,Mode,40,[   0   52  469  585  665  763  929 1180]
40,50,20,Median,40,[   0   52  370  470  585  665  779  929 1180]
40,50,20,Mode,40,[   0   52  585  665  763  929 1180]
40,50,20,Median,40,[   0   52  370  469  520  585  665  779  929 1180]
40,50,20,Mode,40,[   0   52  390  469  520  585  665  763  929 1180]
40,50,20,Median,40,[   0   52  370  469  520  585  665  779  929 1180]
40,50,20,Mode,40,[   0   52  390  469  520  585  665  763  929 1180]
