,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,28575.184991629732,69.18721596672233,0.05623478001738309,1.710398231012277,3.643737806100945,0.05623478001738309,1.710398231012277,3.643737806100945
1,0,45,20,Median,40,[   0  164  937 1180],3,773,164,393.3333333333333,17097.940890403523,10.460670986316776,-0.0015615357019910395,1.0295808000057787,26.14225994313568,0.0018083211828207296,1.0251639137206368,24.86619705800947
2,40,40,20,Mode,40,[   0  164  685  857 1180],4,521,164,295.0,18173.938938837684,12.202012393373856,-0.003992206987707367,1.094030018723355,23.99402180135072,0.004164401869513575,1.0849274005062866,20.90764910017066
3,0,45,20,Mode,40,[   0  145  286  685  857 1180],5,399,141,236.0,19055.481461747295,13.861293237948352,-0.008647018872703227,1.0861594992307129,22.185262519912836,0.004946795192626016,1.1352140933980297,18.64380601410588
4,40,50,20,Mode,40,[   0  164  286  685  857 1094 1180],6,399,86,196.66666666666666,17362.305511463906,14.163458664091834,-0.007551217013592899,1.0314595588052287,20.259824212048475,0.005036590057119442,1.039359150448822,18.117479960332446
5,40,50,20,Mode,40,[   0  164  286  444  685  857 1094 1180],7,241,86,168.57142857142858,17149.688420363895,14.56581575025511,-0.010483873461591084,1.0161764064466414,19.776509917155188,0.003336494708938645,1.0261540598780765,17.616542342562134
6,40,50,10,Median,40,[   0  113  347  444  560  685  858 1094 1180],8,236,86,147.5,16573.95843039041,15.489887112922222,-0.013792563157839517,0.9909850810664823,19.028977577485385,0.001412532338686361,0.9944551384612818,16.448091605181364
7,20,50,20,Mode,40,[   0  122  164  286  358  583  685  899 1094 1180],9,225,42,131.11111111111111,16357.526682039077,17.786432495562586,-0.01420313982212703,1.0026833979302636,18.089842040881745,0.0007961313361570046,0.97828796323645,15.012352493525109
8,20,50,20,Mode,40,[   0  122  164  286  358  444  583  715  938 1094 1180],10,223,42,118.0,16570.63498464095,18.257806273046622,-0.013942261998870954,1.0073194341811145,16.968299469498746,0.0018399024581606561,0.990866358423358,14.58189710747422
9,60,50,10,Mode,40,[   0  122  164  306  374  444  583  720  857  989 1094 1180],11,142,42,107.27272727272727,17635.068432158885,19.24495463883084,-0.015361096456561685,1.0413164106987622,15.972186312226619,0.0019408388061286145,1.0551207079266827,13.466072174709831
10,60,50,20,Median,40,[   0  112  164  286  374  476  560  685  726  859  938 1094 1180],12,156,41,98.33333333333333,17674.84260171125,20.239319566547348,-0.015265462021799455,1.0493529303131142,15.420815554358555,0.0021849925653554254,1.056828374113578,12.75861936889537
11,60,50,20,Mode,40,[   0  122  164  286  410  522  583  685  791  857  938  989 1094 1180],13,124,42,90.76923076923077,16231.727051871361,20.044220591038968,-0.01537638458653538,1.0060312427710312,14.953193505317342,0.0022588288187534917,0.9703988251790595,12.879985603252956
12,20,50,20,Median,40,"[   0  112  164  286  358  412  522  583  685  726  857  917  989 1094
 1180]",14,131,41,84.28571428571429,16917.237698332152,21.327608926282682,-0.019748146096428252,1.0255416062066447,14.353498846454897,0.0012841824907429502,1.0135982164815391,11.991038775721686
13,40,40,20,Mode,40,"[   0  122  164  306  358  444  542  583  685  751  857  938  989 1094
 1138 1180]",15,142,41,78.66666666666667,17354.634491867186,22.5947883830688,-0.02116552111384061,1.025743105224744,14.135269105842701,0.0010561201427532548,1.0375635996896135,11.306170870219912
14,40,40,20,Mode,40,"[   0  122  164  238  306  358  444  542  583  685  751  857  938  989
 1094 1138 1180]",16,122,41,73.75,17741.512917124805,23.188469779024913,-0.02120897796813196,1.0281354266472134,13.320971335567005,0.0016033300360730604,1.0585692890752871,11.068905707634048
