St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 378 922]
40,50,20,Mode,40,[  0 426 589 922]
40,50,20,Median,40,[  0 122 426 922]
40,50,20,Mode,40,[  0 122 426 589 922]
40,50,20,Median,40,[  0 122 426 589 786 922]
40,50,20,Mode,40,[  0 122 426 589 751 922]
40,50,20,Median,40,[  0 122 272 426 589 786 922]
40,50,20,Mode,40,[  0 122 272 426 589 751 922]
40,50,20,Median,40,[  0 122 272 426 589 665 922]
40,50,20,Mode,40,[  0 122 272 426 589 665 922]
40,50,20,Median,40,[  0 122 272 426 589 665 922]
40,50,20,Mode,40,[  0 122 272 426 589 665 922]
40,50,20,Median,40,[  0 122 272 428 589 665 922]
40,50,20,Mode,40,[  0 122 272 426 589 665 922]
40,50,20,Median,40,[  0 122 272 428 589 665 922]
40,50,20,Mode,40,[  0 122 272 426 589 665 922]
40,50,20,Median,40,[  0 122 272 428 589 665 922]
40,50,20,Mode,40,[  0 122 272 426 589 665 922]
