St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329 2017]
40,50,20,Mode,40,[   0  524 2017]
40,50,20,Median,40,[   0  329 2017]
40,50,20,Mode,40,[   0  524 2017]
40,50,20,Median,40,[   0  263  544 2017]
40,50,20,Mode,40,[   0  361  524 1066 2017]
40,50,20,Median,40,[   0  263  544 2017]
40,50,20,Mode,40,[   0  361  524 1066 2017]
40,50,20,Median,40,[   0  107  317  544  963 1480 1947 2017]
40,50,20,Mode,40,[   0  206  361  524 1066 2017]
40,50,20,Median,40,[   0  107  317  534  879 1078 1480 1947 2017]
40,50,20,Mode,40,[   0  206  361  524  913 1066 2017]
40,50,20,Median,40,[   0  107  317  544  893 1078 1385 1509 1947 2017]
40,50,20,Mode,40,[   0  206  361  524  913 1066 1385 1509 1947 2017]
40,50,20,Median,40,[   0   62  206  329  534  879 1078 1385 1509 1947 2017]
40,50,20,Mode,40,[   0   62  206  361  524  913 1066 1385 1509 1947 2017]
40,50,20,Median,40,[   0   62  206  329  524  615  893 1078 1385 1509 1947 2017]
40,50,20,Mode,40,[   0   62  206  361  524  615  913 1066 1385 1509 1947 2017]
