St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  206  773 1046]
40,50,20,Mode,40,[   0  104  836 1046]
40,50,20,Median,40,[   0  104  206 1046]
40,50,20,Mode,40,[   0  104  206 1046]
40,50,20,Median,40,[   0  104  206  719  836 1046]
40,50,20,Mode,40,[   0  104  206  719  836 1046]
40,50,20,Median,40,[   0  104  206  719  836 1046]
40,50,20,Mode,40,[   0  104  206  719  836 1046]
40,50,20,Median,40,[   0  104  206  719  836 1046]
40,50,20,Mode,40,[   0  104  206  719  836 1046]
40,50,20,Median,40,[   0  104  206  759  836 1046]
40,50,20,Mode,40,[   0  104  206  759  836 1046]
40,50,20,Median,40,[   0  104  206  759  836 1046]
40,50,20,Mode,40,[   0  104  206  759  836 1046]
40,50,20,Median,40,[   0  104  206  759  836 1046]
40,50,20,Mode,40,[   0  104  206  759  836 1046]
40,50,20,Median,40,[   0  104  206  759  836 1046]
40,50,20,Mode,40,[   0  104  206  759  836 1046]
