,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  204 1046],2,842,204,523.0,353045.4872464617,46.36711185104417,0.08922891474309375,85.65841441063375,2.472053420307111,0.08922891474309375,85.65841441063375,2.472053420307111
1,0,35,15,Mode,40,[   0  186  486 1046],3,560,186,348.6666666666667,211298.24338841293,38.15588714558234,0.039037434345379894,65.76622916797179,3.3698019252132436,0.08258207907488557,60.64795931688215,3.0967418066326893
2,20,50,20,Median,40,[   0  200  554  682 1046],4,364,128,261.5,295252.4085266537,53.32813151053241,0.032285659458332984,66.62334946166249,5.214735729613254,0.13946290988741467,84.09554328044634,2.1445224033680126
3,60,40,10,Median,40,[   0  200  554  681  859 1046],5,354,127,209.2,278310.22730490024,53.77282560221127,0.029475422796914914,60.77498523063827,4.4049594655139455,0.14873725698222867,79.88258495371406,2.2676529130912906
4,60,45,15,Median,40,[   0  204  554  682  842  976 1046],6,350,70,174.33333333333334,275048.12013443,58.47934928838458,0.02982812931971927,59.7444171529152,4.479395940577764,0.1657221409984593,78.49627617279017,1.9926832857444208
5,60,50,20,Median,40,[   0  113  210  554  682  842  976 1046],7,344,70,149.42857142857142,222816.5457921597,54.88086142528642,0.016734680485169955,55.00495226744763,4.268324234702433,0.15360031072743366,63.960024281529684,2.1115423276114944
6,60,50,15,Mode,40,[   0  128  210  291  556  682  859  976 1046],8,265,70,130.75,177505.60856501662,49.2433141415651,0.004464419700743208,48.473510143409385,4.601073626465867,0.13000160967526322,50.586533445841035,2.5079216504679205
7,0,50,20,Mode,40,[   0   45  210  291  556  682  795  859  976 1046],9,265,45,116.22222222222223,143822.12130128892,48.310025786120086,-0.0027690073167766145,44.676446978174255,4.869322164178827,0.12013230547306979,42.03556614625583,2.521454873406375
8,60,40,20,Median,40,[   0  124  210  291  486  556  681  791  842  976 1046],10,195,51,104.6,109313.8663162774,45.88061368279264,0.0005335775174793217,43.553185404542205,4.234550784407625,0.11674007101742963,32.159075373615465,2.5750072791655816
9,60,50,20,Median,40,[   0   81  128  210  291  486  556  682  791  842  976 1046],11,195,47,95.0909090909091,93869.00172458487,42.33203869930613,-0.008811251995682175,39.54228412947672,4.460135132765495,0.11013326836773032,27.317466938431984,2.882668541710796
10,40,50,20,Mode,40,[   0   45  128  210  291  486  556  682  795  842  931  976 1046],12,195,45,87.16666666666667,87504.59851642806,43.49219124120278,-0.02218500607923762,37.86126629011154,4.2030238440631855,0.10207142116155427,25.783914508470318,2.7082654715328207
11,40,45,20,Median,40,[   0   45  124  204  262  340  486  556  682  795  842  931  976 1046],13,146,45,80.46153846153847,81329.43217736146,42.36035977918185,-0.02809872556059308,35.76580219249887,4.149219951777362,0.09793880694821862,24.134538684397242,2.807904655256251
