St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  532 1465 2017]
40,50,20,Mode,40,[   0  620 1465 2017]
40,50,20,Median,40,[   0  532 1465 2017]
40,50,20,Mode,40,[   0  994 1465 2017]
40,50,20,Median,40,[   0  424  620 1465 2017]
40,50,20,Mode,40,[   0  429  620 1465 2017]
40,50,20,Median,40,[   0  424  620 1696 2017]
40,50,20,Mode,40,[   0  429  620 1705 2017]
40,50,20,Median,40,[   0  424  532  620 1696 2017]
40,50,20,Mode,40,[   0  429  532  620 1705 2017]
40,50,20,Median,40,[   0  424  532  620  994 1103 1696 2017]
40,50,20,Mode,40,[   0  429  532  620  994 1103 1705 2017]
40,50,20,Median,40,[   0  350  429  532  620  994 1103 1696 2017]
40,50,20,Mode,40,[   0  353  429  532  620  994 1103 1705 2017]
40,50,20,Median,40,[   0  350  429  532  620  709  994 1103 1696 2017]
40,50,20,Mode,40,[   0  353  429  532  620  709  994 1103 1705 2017]
40,50,20,Median,40,[   0  350  429  532  620  709  855  994 1103 1696 2017]
40,50,20,Mode,40,[   0  353  429  532  620  709  855  994 1103 1705 2017]
