St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  346 1046]
40,50,20,Mode,40,[   0  958 1046]
40,50,20,Median,40,[   0  191  456 1046]
40,50,20,Mode,40,[   0  266  456  958 1046]
40,50,20,Median,40,[   0  120  346  456 1046]
40,50,20,Mode,40,[   0  120  346  456  958 1046]
40,50,20,Median,40,[   0  120  346  456  958 1046]
40,50,20,Mode,40,[   0  120  346  456  738  958 1046]
40,50,20,Median,40,[   0  120  346  456  564  958 1046]
40,50,20,Mode,40,[   0  120  346  456  566  958 1046]
40,50,20,Median,40,[   0  120  266  346  456  564  958 1046]
40,50,20,Mode,40,[   0  120  266  346  456  566  958 1046]
40,50,20,Median,40,[   0  120  266  346  456  564  958 1046]
40,50,20,Mode,40,[   0  120  266  346  456  566  958 1046]
40,50,20,Median,40,[   0  120  266  346  456  564  779  870  958 1046]
40,50,20,Mode,40,[   0  120  266  346  456  566  880  958 1046]
40,50,20,Median,40,[   0  120  266  346  456  549  614  880  958 1046]
40,50,20,Mode,40,[   0  120  266  346  456  566  614  880  958 1046]
