St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  732 2017]
40,50,20,Mode,40,[   0  507 2017]
40,50,20,Median,40,[   0  732 1224 1874 2017]
40,50,20,Mode,40,[   0  507 1224 1913 2017]
40,50,20,Median,40,[   0  507  843 1224 1874 2017]
40,50,20,Mode,40,[   0  507  843 1224 1913 2017]
40,50,20,Median,40,[   0  507  843 1224 1874 2017]
40,50,20,Mode,40,[   0  507  843 1224 1913 2017]
40,50,20,Median,40,[   0  507  732  856 1224 1874 2017]
40,50,20,Mode,40,[   0  507  843 1224 1913 2017]
40,50,20,Median,40,[   0  507  732  856 1224 1874 2017]
40,50,20,Mode,40,[   0  507  791  843 1224 1291 1913 2017]
40,50,20,Median,40,[   0  507  843  987 1224 1874 2017]
40,50,20,Mode,40,[   0  507  732  843  987 1224 1913 2017]
40,50,20,Median,40,[   0  507  843  987 1224 1913 2017]
40,50,20,Mode,40,[   0  507  732  843  987 1224 1913 2017]
40,50,20,Median,40,[   0  507  843  987 1224 1913 2017]
40,50,20,Mode,40,[   0  507  732  843  987 1224 1291 1913 2017]
