St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  178  888 1562]
40,50,20,Mode,40,[   0   56  821 1562]
40,50,20,Median,40,[   0  178  821 1218 1562]
40,50,20,Mode,40,[   0   56  821 1562]
40,50,20,Median,40,[   0   56  349 1562]
40,50,20,Mode,40,[   0   56  349 1562]
40,50,20,Median,40,[   0   56  349  664  888 1218 1562]
40,50,20,Mode,40,[   0   56  349 1562]
40,50,20,Median,40,[   0   56  349  664  888 1218 1562]
40,50,20,Mode,40,[   0   56  349 1562]
40,50,20,Median,40,[   0   56  349  664  981 1218 1562]
40,50,20,Mode,40,[   0   56  349  821  981 1154 1562]
40,50,20,Median,40,[   0   56  349  664  981 1218 1373 1562]
40,50,20,Mode,40,[   0   56  349  821  981 1154 1562]
40,50,20,Median,40,[   0   56  349  664  981 1218 1373 1562]
40,50,20,Mode,40,[   0   56  349  821  981 1154 1562]
40,50,20,Median,40,[   0   56  178  254  349  664  981 1218 1562]
40,50,20,Mode,40,[   0   56  178  254  349  821  981 1154 1562]
