St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  312 1180]
40,50,20,Mode,40,[   0  429  666 1180]
40,50,20,Median,40,[   0  171  480  979 1180]
40,50,20,Mode,40,[   0  312  666 1034 1180]
40,50,20,Median,40,[   0  171  429  666 1034 1180]
40,50,20,Mode,40,[   0  148  429  666 1034 1180]
40,50,20,Median,40,[   0  148  429  666 1034 1180]
40,50,20,Mode,40,[   0  148  429  666 1034 1180]
40,50,20,Median,40,[   0  148  429  666  786 1034 1180]
40,50,20,Mode,40,[   0  148  429  666  772 1034 1180]
40,50,20,Median,40,[   0  148  429  666  786 1034 1180]
40,50,20,Mode,40,[   0  148  429  666  772 1034 1180]
40,50,20,Median,40,[   0   79  171  429  666  786 1034 1180]
40,50,20,Mode,40,[   0   79  148  429  666  772 1034 1180]
40,50,20,Median,40,[   0   79  171  429  485  666  786 1034 1180]
40,50,20,Mode,40,[   0   79  148  429  666  772 1034 1180]
40,50,20,Median,40,[   0   79  171  429  480  666  786  979 1180]
40,50,20,Mode,40,[   0   79  148  429  666  772 1034 1180]
