St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  635 1465]
40,50,20,Mode,40,[   0  635 1465]
40,50,20,Median,40,[   0  635 1261 1465]
40,50,20,Mode,40,[   0  635  995 1261 1465]
40,50,20,Median,40,[   0  393  775  995 1261 1465]
40,50,20,Mode,40,[   0  404  635  995 1261 1465]
40,50,20,Median,40,[   0  393  635  801  995 1261 1465]
40,50,20,Mode,40,[   0  404  635  995 1261 1465]
40,50,20,Median,40,[   0  404  635  801  995 1261 1465]
40,50,20,Mode,40,[   0  404  635  995 1261 1465]
40,50,20,Median,40,[   0  404  635  801  995 1253 1465]
40,50,20,Mode,40,[   0  404  635  995 1261 1465]
40,50,20,Median,40,[   0  404  635  801  995 1065 1379 1465]
40,50,20,Mode,40,[   0  404  635  775  995 1065 1261 1465]
40,50,20,Median,40,[   0  404  635  801  934  995 1065 1379 1465]
40,50,20,Mode,40,[   0  404  635  934  995 1065 1261 1465]
40,50,20,Median,40,[   0  404  635  775  840  995 1065 1379 1465]
40,50,20,Mode,40,[   0  404  635  775  840  995 1065 1261 1465]
