,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0 1483 2053],0.6722589416714837,971.5625142753363,1.0032256013167475
1,2,20,20,[   0 1483 2053],0.6722589416714837,971.5625142753363,1.0032256013167475
2,2,20,40,[   0 1483 2053],0.6722589416714837,971.5625142753363,1.0032256013167475
3,2,20,60,[   0 1483 2053],0.6722589416714837,971.5625142753363,1.0032256013167475
4,2,21,0,[   0 1476 2053],0.6918810068243004,895.7901977080923,0.7410024532745859
5,2,21,20,[   0 1476 2053],0.6918810068243004,895.7901977080923,0.7410024532745859
6,2,21,40,[   0 1476 2053],0.6918810068243004,895.7901977080923,0.7410024532745859
7,2,21,60,[   0 1476 2053],0.6918810068243004,895.7901977080923,0.7410024532745859
8,2,22,0,[   0 1476 2053],0.6949360865980095,1029.9245438671935,0.8818413719138477
9,2,22,20,[   0 1476 2053],0.6949360865980095,1029.9245438671935,0.8818413719138477
10,2,22,40,[   0 1476 2053],0.6949360865980095,1029.9245438671935,0.8818413719138477
11,2,22,60,[   0 1476 2053],0.6949360865980095,1029.9245438671935,0.8818413719138477
12,2,23,0,[   0 1555 2053],0.713921771075626,755.4607158668853,0.6752591467931175
13,2,23,20,[   0 1555 2053],0.713921771075626,755.4607158668853,0.6752591467931175
14,2,23,40,[   0 1555 2053],0.713921771075626,755.4607158668853,0.6752591467931175
15,2,23,60,[   0 1555 2053],0.713921771075626,755.4607158668853,0.6752591467931175
16,2,24,0,[   0 1466 1636 2053],0.5832950373244151,749.107609923314,1.1546950305505859
17,2,24,20,[   0 1466 1636 2053],0.5832950373244151,749.107609923314,1.1546950305505859
18,2,24,40,[   0 1466 1636 2053],0.5832950373244151,749.107609923314,1.1546950305505859
19,2,24,60,[   0 1466 1636 2053],0.5832950373244151,749.107609923314,1.1546950305505859
20,2,25,0,[   0 1483 2053],0.672830927655739,973.1968480414924,0.9993798267551177
21,2,25,20,[   0 1483 2053],0.672830927655739,973.1968480414924,0.9993798267551177
22,2,25,40,[   0 1483 2053],0.672830927655739,973.1968480414924,0.9993798267551177
23,2,25,60,[   0 1483 2053],0.672830927655739,973.1968480414924,0.9993798267551177
24,2,26,0,[   0 1555 2053],0.7216936177160262,785.2067359996121,0.681468844101581
25,2,26,20,[   0 1555 2053],0.7216936177160262,785.2067359996121,0.681468844101581
26,2,26,40,[   0 1555 2053],0.7216936177160262,785.2067359996121,0.681468844101581
27,2,26,60,[   0 1555 2053],0.7216936177160262,785.2067359996121,0.681468844101581
28,2,27,0,[   0 1476 2053],0.6998851958786927,1001.1846792335509,0.8556390283334545
29,2,27,20,[   0 1476 2053],0.6998851958786927,1001.1846792335509,0.8556390283334545
30,2,27,40,[   0 1476 2053],0.6998851958786927,1001.1846792335509,0.8556390283334545
31,2,27,60,[   0 1476 2053],0.6998851958786927,1001.1846792335509,0.8556390283334545
32,2,28,0,[   0 1476 2053],0.7077642869465339,1006.0500549650885,0.8075886965557366
33,2,28,20,[   0 1476 2053],0.7077642869465339,1006.0500549650885,0.8075886965557366
34,2,28,40,[   0 1476 2053],0.7077642869465339,1006.0500549650885,0.8075886965557366
35,2,28,60,[   0 1476 2053],0.7077642869465339,1006.0500549650885,0.8075886965557366
36,2,29,0,[   0 1476 2053],0.7108592172694689,1005.5226348408646,0.8075144929028286
37,2,29,20,[   0 1476 2053],0.7108592172694689,1005.5226348408646,0.8075144929028286
38,2,29,40,[   0 1476 2053],0.7108592172694689,1005.5226348408646,0.8075144929028286
39,2,29,60,[   0 1476 2053],0.7108592172694689,1005.5226348408646,0.8075144929028286
40,2,30,0,[   0 1476 2053],0.7094667846311458,1001.5806637962959,0.7908579188721808
41,2,30,20,[   0 1476 2053],0.7094667846311458,1001.5806637962959,0.7908579188721808
42,2,30,40,[   0 1476 2053],0.7094667846311458,1001.5806637962959,0.7908579188721808
43,2,30,60,[   0 1476 2053],0.7094667846311458,1001.5806637962959,0.7908579188721808
44,2,31,0,[   0 1476 2053],0.7108813035560335,1010.122006269569,0.7985789837823023
45,2,31,20,[   0 1476 2053],0.7108813035560335,1010.122006269569,0.7985789837823023
46,2,31,40,[   0 1476 2053],0.7108813035560335,1010.122006269569,0.7985789837823023
47,2,31,60,[   0 1476 2053],0.7108813035560335,1010.122006269569,0.7985789837823023
48,2,32,0,[   0 1476 2053],0.7121685262667045,1016.9144894849027,0.8411370399024166
49,2,32,20,[   0 1476 2053],0.7121685262667045,1016.9144894849027,0.8411370399024166
50,2,32,40,[   0 1476 2053],0.7121685262667045,1016.9144894849027,0.8411370399024166
51,2,32,60,[   0 1476 2053],0.7121685262667045,1016.9144894849027,0.8411370399024166
52,2,33,0,[   0 1476 2053],0.7111525105863373,947.1687971955142,0.7428346269753249
53,2,33,20,[   0 1476 2053],0.7111525105863373,947.1687971955142,0.7428346269753249
54,2,33,40,[   0 1476 2053],0.7111525105863373,947.1687971955142,0.7428346269753249
55,2,33,60,[   0 1476 2053],0.7111525105863373,947.1687971955142,0.7428346269753249
56,2,34,0,[   0 1476 2053],0.7071909446263671,929.1846477650172,0.7156043319115754
57,2,34,20,[   0 1476 2053],0.7071909446263671,929.1846477650172,0.7156043319115754
58,2,34,40,[   0 1476 2053],0.7071909446263671,929.1846477650172,0.7156043319115754
59,2,34,60,[   0 1476 2053],0.7071909446263671,929.1846477650172,0.7156043319115754
60,2,35,0,[   0 1476 2053],0.7012972363005899,1020.4338732338409,0.8597960066867714
61,2,35,20,[   0 1476 2053],0.7012972363005899,1020.4338732338409,0.8597960066867714
62,2,35,40,[   0 1476 2053],0.7012972363005899,1020.4338732338409,0.8597960066867714
63,2,35,60,[   0 1476 2053],0.7012972363005899,1020.4338732338409,0.8597960066867714
64,2,36,0,[   0 1476 2053],0.7126029683459166,1027.6125150203072,0.8327904445124192
65,2,36,20,[   0 1476 2053],0.7126029683459166,1027.6125150203072,0.8327904445124192
66,2,36,40,[   0 1476 2053],0.7126029683459166,1027.6125150203072,0.8327904445124192
67,2,36,60,[   0 1476 2053],0.7126029683459166,1027.6125150203072,0.8327904445124192
68,2,37,0,[   0 1476 2053],0.7097115739749543,1012.2573890227375,0.8011763827633986
69,2,37,20,[   0 1476 2053],0.7097115739749543,1012.2573890227375,0.8011763827633986
70,2,37,40,[   0 1476 2053],0.7097115739749543,1012.2573890227375,0.8011763827633986
71,2,37,60,[   0 1476 2053],0.7097115739749543,1012.2573890227375,0.8011763827633986
72,2,38,0,[   0 1476 2053],0.7140152377607324,1017.9862697307991,0.7987568759347558
73,2,38,20,[   0 1476 2053],0.7140152377607324,1017.9862697307991,0.7987568759347558
74,2,38,40,[   0 1476 2053],0.7140152377607324,1017.9862697307991,0.7987568759347558
75,2,38,60,[   0 1476 2053],0.7140152377607324,1017.9862697307991,0.7987568759347558
76,2,39,0,[   0 1483 2053],0.7157568764413897,1021.0525998290105,0.8133688302845016
77,2,39,20,[   0 1483 2053],0.7157568764413897,1021.0525998290105,0.8133688302845016
78,2,39,40,[   0 1483 2053],0.7157568764413897,1021.0525998290105,0.8133688302845016
79,2,39,60,[   0 1483 2053],0.7157568764413897,1021.0525998290105,0.8133688302845016
80,2,40,0,[   0 1483 2053],0.713253440604132,1006.3971080884015,0.7886239189478729
81,2,40,20,[   0 1483 2053],0.713253440604132,1006.3971080884015,0.7886239189478729
82,2,40,40,[   0 1483 2053],0.713253440604132,1006.3971080884015,0.7886239189478729
83,2,40,60,[   0 1483 2053],0.713253440604132,1006.3971080884015,0.7886239189478729
84,2,41,0,[   0 1476 2053],0.7000556883402891,971.5167901709151,0.7530898396274628
