St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  788 1562]
40,50,20,Mode,40,[   0  126 1562]
40,50,20,Median,40,[   0  948 1562]
40,50,20,Mode,40,[   0  126  621 1137 1562]
40,50,20,Median,40,[   0  127  335  948 1562]
40,50,20,Mode,40,[   0  126  621 1137 1562]
40,50,20,Median,40,[   0  127  335  669  947 1137 1562]
40,50,20,Mode,40,[   0  126  335  621  947 1137 1562]
40,50,20,Median,40,[   0  127  335  788  947 1137 1562]
40,50,20,Mode,40,[   0  621  788  947 1137 1562]
40,50,20,Median,40,[   0  126  788  947 1137 1562]
40,50,20,Mode,40,[   0  126  462  621  788  947 1137 1562]
40,50,20,Median,40,[   0  126  236  335  788  947 1137 1562]
40,50,20,Mode,40,[   0  126  236  335  462  621  788  947 1137 1562]
40,50,20,Median,40,[   0  126  236  335  462  621  669  788  947 1137 1562]
40,50,20,Mode,40,[   0  126  236  335  462  621  669  788  947 1137 1562]
40,50,20,Median,40,[   0  126  236  335  462  621  669  788  947 1137 1562]
40,50,20,Mode,40,[   0  126  236  335  462  621  669  788  947 1137 1562]
