St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  124  676 1180]
40,50,20,Mode,40,[   0   79  553 1180]
40,50,20,Median,40,[   0   91  553 1180]
40,50,20,Mode,40,[   0   79  553 1180]
40,50,20,Median,40,[   0   91  553  820 1180]
40,50,20,Mode,40,[   0   79  553 1180]
40,50,20,Median,40,[   0   79  311  553 1180]
40,50,20,Mode,40,[   0   79  273  553 1180]
40,50,20,Median,40,[   0   79  311  553  603  820 1180]
40,50,20,Mode,40,[   0   79  273  553  603  820 1180]
40,50,20,Median,40,[   0   79  311  478 1180]
40,50,20,Mode,40,[   0   79  273  478 1180]
40,50,20,Median,40,[   0   79  311  478 1180]
40,50,20,Mode,40,[   0   79  273  478  820 1022 1180]
40,50,20,Median,40,[   0   79  311  478  553  603  746  820 1180]
40,50,20,Mode,40,[   0   79  273  553  603  820 1022 1180]
40,50,20,Median,40,[   0   79  311  478  553  603  820 1180]
40,50,20,Mode,40,[   0   79  311  478  553  603  820 1022 1180]
