,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  507 1207 2017],3,810,507,672.3333333333334,510102.56120436447,37.62062398426173,0.027501389667117338,170.03081480412195,3.960121060576762,0.09952510630728481,176.22348488780847,3.2863735725341865
1,0,35,10,Mode,40,[   0  348 1116 2017],3,901,348,672.3333333333334,428456.4824500402,36.02660851583353,0.016557761256382475,146.03922023363464,4.974974926315447,0.08583589953961147,142.0248101714383,4.107883876797799
2,0,35,10,Median,40,[   0  423 1063 2017],3,954,423,672.3333333333334,403180.67364160303,34.29083851178444,0.02038855372719229,140.46170988851665,5.201949155883955,0.08949859245453484,134.9505533695904,4.285916757233769
3,0,35,10,Mode,40,[   0  348 1116 2017],3,901,348,672.3333333333334,428456.4824500402,36.02660851583353,0.016557761256382475,146.03922023363464,4.974974926315447,0.08583589953961147,142.0248101714383,4.107883876797799
4,0,35,10,Median,40,[   0  348  567 1116 1771 2017],5,655,219,403.4,161293.79652518927,28.789874507668483,-0.002672947113836815,104.37764733676936,4.786110462995979,0.06472912106483837,58.21533085227384,3.913065815627042
5,0,35,10,Mode,40,[   0  348  567 1116 1746 2017],5,630,219,403.4,157369.7268075669,28.429805813231866,-0.0015670188437805856,104.19914740705953,4.906734261231325,0.06321825343137098,56.690166595346014,4.018671640528933
6,0,35,10,Median,40,[   0   66  498  788 1116 1771 2017],6,655,66,336.1666666666667,133728.2358635579,26.080882897400954,-0.03942349489281917,77.6829034087772,5.715869607796517,0.049711049034415256,48.814172550819954,4.587039912765051
7,0,35,10,Mode,40,[   0  348  843 1116 2017],4,901,273,504.25,285349.39897095977,37.51645218466921,0.013952404846178823,125.3911647542829,5.200562221887677,0.0942690602349925,101.50957437173905,2.784305777414081
8,0,35,10,Median,40,[   0  350  548  811 1116 1771 2017],6,655,198,336.1666666666667,111850.3686341412,26.200073647322633,-0.006328212217014798,85.53833414652759,5.411716996887383,0.05889332217091407,41.897224648856216,4.381191571912589
9,0,35,10,Mode,40,[   0  348  567  843 1116 1746 2017],6,630,219,336.1666666666667,123092.7804785111,27.387946973708136,-0.00491760737301779,89.48752772390544,5.236121949868839,0.06158899661415272,46.16303278736284,4.0775375662849935
10,0,35,10,Median,40,[   0  350  548  811 1116 1795 2017],6,679,198,336.1666666666667,116788.47079433047,26.873747759757407,-0.00655092086578884,86.56138305149076,5.112335378610349,0.06160659443708175,43.973258791432784,4.182745419706244
11,0,35,10,Mode,40,[   0  348  567  843 1116 1561 2017],6,456,219,336.1666666666667,122134.35342816326,27.552750861643972,-0.0031534585283229145,89.8093209929985,5.315931822750613,0.061842587346835884,45.607825478427756,4.120168379153386
12,0,35,10,Median,40,[   0  350  548  811 1116 1561 2017],6,456,198,336.1666666666667,108735.92034921574,26.077861203264014,-0.00426734017964066,85.71083770699009,5.622475494851084,0.05740625457987668,40.443373931596014,4.492385284937542
13,0,35,10,Mode,40,[   0  348  567  843 1116 1561 2017],6,456,219,336.1666666666667,122134.35342816326,27.552750861643972,-0.0031534585283229145,89.8093209929985,5.315931822750613,0.061842587346835884,45.607825478427756,4.120168379153386
14,0,35,10,Median,40,[   0  350  548  729  843 1162 1766 2017],7,604,114,288.14285714285717,96099.69631145109,25.71875996884305,-0.005467929426611793,75.16908805594635,5.55860429204576,0.05437252163885239,36.34487946966485,4.359768596244826
15,0,35,10,Mode,40,[   0  348  567  722  843 1116 1561 2017],7,456,121,288.14285714285717,101410.96672222407,27.335644736235324,-0.0030959621368307766,77.30126740168792,5.490149967232466,0.0592588914105969,38.03898705570888,4.101869500980572
16,0,35,10,Median,40,[   0   66  350  548  729  843 1112 1168 1561 1766 2017],10,393,56,201.7,45241.3406643482,22.35331471344857,-0.04273698673942556,54.21670766160302,6.577185344457542,0.03863083383317734,16.919106650011063,5.2032727442451705
17,0,35,10,Mode,40,[   0   66  348  567  722  843 1116 1167 1561 1746 2017],10,394,51,201.7,47064.640734691115,23.007200419902258,-0.0424014305276252,54.665176710540365,6.241544133648657,0.04015704208327752,17.56158881162428,4.8650179358505445
18,0,35,10,Median,40,[   0   66  201  350  548  729  843 1112 1168 1561 1766 2017],11,393,56,183.36363636363637,36138.91582398676,20.840799641087067,-0.04581578335489858,49.32388179163684,6.8270561190840855,0.033076340689197084,13.259299089115615,5.471753209091409
19,0,35,10,Mode,40,[   0   66  201  348  567  722  843 1116 1167 1561 1746 2017],11,394,51,183.36363636363637,37624.702820567014,21.452314804486036,-0.0454772537029332,49.70600151837839,6.5350686863248,0.03453875540996794,13.783924803158587,5.172039183892079
20,0,35,10,Median,40,[   0   66  201  350  505  567  729  843 1112 1168 1561 1766 2017],12,393,56,168.08333333333334,26261.570883308126,19.77726004598935,-0.04552108347198185,45.993443352355904,6.833018648427211,0.02840212336979989,9.84522941085684,5.54788044073678
