St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  867 1180]
40,50,20,Mode,40,[   0  383  867 1180]
40,50,20,Median,40,[   0  196  873 1180]
40,50,20,Mode,40,[   0  383  576  867 1180]
40,50,20,Median,40,[   0  177  383  873 1180]
40,50,20,Mode,40,[   0  177  383  576 1180]
40,50,20,Median,40,[   0  177  383  867 1180]
40,50,20,Mode,40,[   0  177  383  867  999 1180]
40,50,20,Median,40,[   0  177  383  646  867 1180]
40,50,20,Mode,40,[   0  177  383  867  999 1180]
40,50,20,Median,40,[   0  177  383  787  873 1180]
40,50,20,Mode,40,[   0  177  383  576  818  867  999 1180]
40,50,20,Median,40,[   0  177  383  482  787  873 1180]
40,50,20,Mode,40,[   0  177  383  576  818  867  999 1180]
40,50,20,Median,40,[   0  177  383  441  576  666  873 1180]
40,50,20,Mode,40,[   0  177  383  441  576  646  818  867  999 1180]
40,50,20,Median,40,[   0  177  383  441  576  646  818  867  917 1113 1180]
40,50,20,Mode,40,[   0  177  383  441  576  646  818  867  917 1072 1180]
