St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  415 1278 2019]
40,50,20,Mode,40,[   0  614  952 2019]
40,50,20,Median,40,[   0  385 1424 2019]
40,50,20,Mode,40,[   0  296  952 2019]
40,50,20,Median,40,[   0  385  692 1319 1705 2019]
40,50,20,Mode,40,[   0  296  952 1278 1637 2019]
40,50,20,Median,40,[   0  385  614  952 1705 2019]
40,50,20,Mode,40,[   0  296  614  952 2019]
40,50,20,Median,40,[   0   76  385  616  952 1705 2019]
40,50,20,Mode,40,[   0   76  296  614  952 2019]
40,50,20,Median,40,[   0   76  385  616  952 1278 1435 2019]
40,50,20,Mode,40,[   0   76  296  614  952 1278 1424 2019]
40,50,20,Median,40,[   0   76  385  616  952 1278 1424 2019]
40,50,20,Mode,40,[   0   76  296  614  952 1278 1424 1637 1970 2019]
40,50,20,Median,40,[   0   76  395  616  952 1278 1424 2019]
40,50,20,Mode,40,[   0   76  385  614  952 1278 1424 2019]
40,50,20,Median,40,[   0   76  395  614  692  952 1278 1424 1637 1970 2019]
40,50,20,Mode,40,[   0   76  385  614  692  952 1278 1424 1637 1970 2019]
