St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  546  861 1180]
40,50,20,Mode,40,[   0  546  861 1180]
40,50,20,Median,40,[   0  163  861 1180]
40,50,20,Mode,40,[   0  348  546  861 1180]
40,50,20,Median,40,[   0  163  861 1180]
40,50,20,Mode,40,[   0  348  546  861 1180]
40,50,20,Median,40,[   0   88  400  559  861 1180]
40,50,20,Mode,40,[   0  128  348  546  861 1180]
40,50,20,Median,40,[   0   88  348  546  626  861 1180]
40,50,20,Mode,40,[   0  128  348  546  626  861 1180]
40,50,20,Median,40,[   0   88  348  546  626  861 1180]
40,50,20,Mode,40,[   0  128  348  546  626  861 1180]
40,50,20,Median,40,[   0   88  317  481  546  626  751  861 1180]
40,50,20,Mode,40,[   0  128  348  501  546  626  861 1180]
40,50,20,Median,40,[   0   88  286  481  546  626  751  861 1021 1180]
40,50,20,Mode,40,[   0  128  348  501  546  626  861 1021 1180]
40,50,20,Median,40,[   0  128  286  481  546  626  751  861 1021 1180]
40,50,20,Mode,40,[   0  128  348  501  546  626  861 1021 1180]
