,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,40,35,15,Median,40,[   0  223  324  395  580  664  753  917 1100 1187 1263 1450],11,223,71,131.8181818181818,251.7936807560306,2.1114592824969325,-0.06355649630230896,5.313657274255297,12.504865589878927,0.023864737412152694,5.533984019691861,6.487992200650441,0.8667018691162709,0.7908612927176474,0.8134461159142351
