,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  858 1180],3,663,195,393.3333333333333,191519.5540115474,30.26640239114756,0.07169498741951179,98.77416904541828,3.2031148089673565,0.14354078628278089,111.38248346883103,2.7214542860330875
1,0,35,10,Mode,40,[   0  867 1180],2,867,313,590.0,247301.02034596048,32.79232731793246,0.14123633466575475,132.64612266829482,2.521783466257085,0.14123633466575475,132.64612266829482,2.521783466257085
2,0,35,10,Median,40,[   0  195  678  867 1180],4,483,189,295.0,108010.76441866883,27.740588111818752,0.07771590309937597,96.32475028588178,3.769373340094374,0.13621954495893343,75.05056958037413,2.9792769474964316
3,0,35,10,Mode,40,[   0  678  867 1180],3,678,189,393.3333333333333,79667.84884874652,23.70382630274652,0.0886513249474446,102.04092759600148,3.840737700849322,0.08724009838853766,45.07712134376863,3.5853084635385413
4,0,35,10,Median,40,[   0  200  678  867 1180],4,478,189,295.0,108579.68753541925,27.749726372688958,0.07635314018450787,96.55924871320306,3.76479420445569,0.13558010566318876,75.45271273728632,2.9762473595093346
5,0,35,10,Mode,40,[   0  195  678  867 1180],4,483,189,295.0,108010.76441866883,27.740588111818752,0.07771590309937597,96.32475028588178,3.769373340094374,0.13621954495893343,75.05056958037413,2.9792769474964316
6,0,35,10,Median,40,[   0  200  678  859  982 1180],5,478,123,236.0,86471.82769404436,27.686372401549885,0.0665453243626154,82.16719103917119,3.5064162621165123,0.12285247997827017,60.86307402161198,2.9157818940817175
7,0,35,10,Mode,40,[   0  195  678  867  949 1180],5,483,82,236.0,91326.0408869438,29.184201423752448,0.0784120158997229,83.68609284976101,3.5039020433187944,0.1334209595890116,61.91474409756785,2.7621603333827247
8,0,35,10,Median,40,[   0  200  678  859  982 1180],5,478,123,236.0,86471.82769404436,27.686372401549885,0.0665453243626154,82.16719103917119,3.5064162621165123,0.12285247997827017,60.86307402161198,2.9157818940817175
9,0,35,10,Mode,40,[   0  195  678  867  949 1180],5,483,82,236.0,91326.0408869438,29.184201423752448,0.0784120158997229,83.68609284976101,3.5039020433187944,0.1334209595890116,61.91474409756785,2.7621603333827247
10,0,35,10,Median,40,[   0  200  678  859  949 1180],5,478,90,236.0,99419.21765893669,32.11329211200718,0.07350970422190885,89.6061415131253,3.325826813838231,0.15234661357800816,67.09096187134587,2.4593144659729247
11,0,35,10,Mode,40,[   0  195  678  867  949 1038 1180],6,483,82,196.66666666666666,72851.19453389906,26.805960497661676,0.06858793219530215,69.43030859087138,3.959178391917462,0.11424243118762437,49.485447094652,3.156479230977502
12,0,35,10,Median,40,[   0  195  251  468  678  859  949 1180],7,231,56,168.57142857142858,46782.07754125356,23.926605543353727,-0.02326668069907229,62.43881518656896,4.49935711419583,0.08559866189384635,28.07740821809468,3.5986155704169516
13,0,35,10,Mode,40,[   0  195  251  461  678  867  949 1038 1180],8,217,56,147.5,34528.185593402864,21.303308441100278,-0.03533974110198378,52.0201586624816,4.793131148052625,0.0650562896514557,20.482237001331136,3.9142508427215406
14,0,35,10,Median,40,[   0  195  251  468  678  822  865  949 1022 1180],9,217,43,131.11111111111111,25398.25333232492,20.97673251732123,-0.0397378601248107,49.23207729296181,5.7333249162580335,0.0689349931657039,16.814422391853594,4.30420832369227
15,0,35,10,Mode,40,[   0  195  251  461  678  822  867  949 1038 1180],9,217,45,131.11111111111111,26833.47898248348,21.73643330470756,-0.031351279064840365,50.44208042920355,5.153718289465046,0.08044724399314833,17.204952942877895,4.019006907877251
16,0,35,10,Median,40,[   0  195  251  468  633  678  822  865  949 1022 1180],10,217,43,118.0,17529.004309021475,19.316756806510924,-0.04103907490749453,44.31935228208203,5.86483652673517,0.06047483595739245,11.003095249352029,4.560457102938534
17,0,35,10,Mode,40,[   0  195  251  461  613  678  822  867  949 1038 1180],10,210,45,118.0,19617.382079984134,20.041421521030387,-0.034049125199354525,45.43962209890207,5.403431934739159,0.07394292425155695,11.859396576112154,4.348695386254872
18,0,35,10,Median,40,[   0  152  197  251  468  633  678  822  865  949 1022 1180],11,217,43,107.27272727272727,19071.23726124806,21.292070497988913,-0.042191144444930315,42.018462430578644,5.638679385041985,0.07526060691499238,12.37234827549526,4.221874229890607
19,0,35,10,Mode,40,[   0  155  251  461  613  678  822  867  949 1038 1180],10,210,45,118.0,24718.638433874563,21.286245288909438,-0.027673332263361255,45.64083582290753,5.944536034734135,0.08719632868417886,16.37613351859444,4.259322660401014
20,0,35,10,Median,40,[   0  152  197  251  468  633  678  822  865  949 1022 1180],11,217,43,107.27272727272727,19071.23726124806,21.292070497988913,-0.042191144444930315,42.018462430578644,5.638679385041985,0.07526060691499238,12.37234827549526,4.221874229890607
21,0,35,10,Mode,40,[   0  155  251  461  613  678  822  867  949 1038 1180],10,210,45,118.0,24718.638433874563,21.286245288909438,-0.027673332263361255,45.64083582290753,5.944536034734135,0.08719632868417886,16.37613351859444,4.259322660401014
