,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,15,Median,40,[   0  547 1413 2211],3,866,547,737.0,62314.69731872357,12.536621873373985,0.09590047255895463,313.07032526302424,2.912559698851284,0.1656592275754943,347.1421462905886,2.4213805573850884
1,0,40,20,Mode,40,[   0  509  809 1654 2211],4,845,300,552.75,25363.788567589163,9.917480455493795,0.0719191583681502,228.7683504737965,3.505265935774029,0.12366709099688707,145.43340016074575,3.1166627368405297
2,60,35,20,Mode,40,[   0  439  809 1303 1654 2211],5,557,351,442.2,20400.550938236214,9.380408981965235,0.059596509736696404,185.3051580112573,3.8645494260306164,0.10518658489190966,116.74578529412648,3.0565858097442735
3,0,35,20,Mode,40,[   0  509  809 1337 1654 2053 2211],6,528,158,368.5,15352.714297427166,8.398551517352368,0.05322290753662309,154.98012998722552,3.989866976312378,0.09384262943506835,89.39615990944935,3.50422597986699
4,60,40,20,Median,40,[   0  509  811 1227 1434 1654 1970 2211],7,509,207,315.85714285714283,12633.687881135605,7.86300306615335,0.041011108597317825,133.83194677075997,4.405175123472803,0.08106727249149336,74.04998521085871,3.760863580400374
5,60,40,20,Mode,40,[   0  439  547  809 1172 1472 1654 1954 2211],8,439,108,276.375,6381.77616594004,7.366911279999788,0.02915224411729289,122.91593864954291,4.381352590161626,0.07263079037164634,38.23671687330589,3.7816634296541207
6,60,35,15,Median,40,[   0  417  547  809 1172 1316 1472 1654 1987 2211],9,417,130,245.66666666666666,5754.822189859579,7.150893815932692,0.01804809096082597,111.46531678280476,4.234454655809156,0.06862169974831278,34.76460805382989,3.8197300391972373
7,60,40,20,Mode,40,[   0  439  547  809 1172 1337 1472 1654 1954 2053 2211],10,439,99,221.1,5119.8287910505205,7.216004962800787,0.017090318133703826,101.50676449830753,4.244867185103724,0.0654082680438321,30.829149025099696,3.7709470617041654
8,60,35,15,Median,40,[   0  229  439  547  809 1172 1316 1472 1654 1926 2053 2211],11,363,108,201.0,4484.035227512506,6.798929580816053,-0.012494300253355477,93.41816244767989,4.567423916074893,0.05936405370366683,26.956134694982858,3.9269991021808615
9,0,35,10,Median,40,[   0  229  417  546  809 1227 1337 1472 1528 1654 1926 2042 2211],12,418,56,184.25,4219.46516223364,7.071676726284813,-0.018291646030047067,84.57808247792182,4.75316422853643,0.06474204592936635,25.289975879719066,3.6952766775792494
10,0,45,20,Mode,40,[   0  229  439  509  590  809  869 1172 1337 1472 1527 1654 1970 2211],13,316,55,170.07692307692307,3041.4156462613178,6.841048682908969,-0.018601740606563784,79.32835521147912,4.8990572984834255,0.06346735484204839,18.35064820232512,3.825367963915262
11,0,50,10,Mode,40,"[   0  345  439  547  619  809  869 1172 1337 1472 1527 1654 1717 1926
 2211]",14,345,55,157.92857142857142,2826.7681023038936,7.020383906448256,-0.023050871505701315,73.73770933720424,4.756220007760988,0.06278179407946356,17.162707781081533,3.689646082327423
12,20,45,15,Median,40,"[   0  229  417  547  647  809  869 1172 1333 1472 1527 1654 1717 1954
 2042 2211]",15,303,55,147.4,3310.3223743678177,7.385107622856493,-0.021405996906339535,71.4881455647145,4.857562739111998,0.06867115943919716,20.316272682768155,3.492847634858908
13,40,45,20,Mode,40,"[   0   53  229  439  547  649  809  869 1172 1337 1472 1527 1654 1717
 1954 2053 2211]",16,303,53,138.1875,3105.4030669017493,7.195543838581232,-0.030189285065609712,67.2596706516544,4.787248824925177,0.06487110025836733,19.164702094684646,3.542176141001711
