,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  546 1528 2211],3,982,546,737.0,61514.68217935195,12.326973992869295,0.09599266888619247,312.0186859226802,2.882166666180629,0.15809829119333318,338.1178110700576,2.431042890592073
1,0,35,10,Mode,40,[   0  509 1654 2211],3,1145,509,737.0,61060.63817059049,12.432894014046001,0.1008085014141997,314.01385596235883,2.7607418605043894,0.1546290319707228,334.3588980423608,2.3659533057920923
2,0,35,10,Median,40,[   0  546 1381 2211],3,835,546,737.0,61477.098648810075,12.473937960293078,0.092880469568397,307.55748632968726,2.991296665138602,0.1650624700990605,342.62730634052957,2.4731783429428273
3,0,35,10,Mode,40,[   0  509 1654 2211],3,1145,509,737.0,61060.63817059049,12.432894014046001,0.1008085014141997,314.01385596235883,2.7607418605043894,0.1546290319707228,334.3588980423608,2.3659533057920923
4,0,35,10,Median,40,[   0  509  809 1381 1717 2211],5,572,300,442.2,17979.737486792957,8.735912649040083,0.06121464810946291,182.6808609364343,3.881457400083755,0.10029492763121627,104.4432349875022,3.5018282894748824
5,0,35,10,Mode,40,[   0  509  809 1337 1654 2211],5,557,300,442.2,18542.25763384394,9.035050796036062,0.060919053121271036,186.0907933884683,3.7438189738369596,0.10183454898335495,107.61146776429723,3.27197178588799
6,0,35,10,Median,40,[   0  509  809 1337 1654 1970 2211],6,528,241,368.5,14630.534393571947,7.980369973263545,0.05104218526757319,153.9704110386971,4.2644911853382235,0.0868901356766883,85.30586369531565,3.821185498247457
7,0,35,10,Mode,40,[   0  509  809 1337 1654 1926 2211],6,528,272,368.5,14415.243795737246,7.8723799786429165,0.050362965717352756,153.28678764826984,4.436574707568382,0.08469553741470563,84.00851945316211,3.9382812054891696
8,0,35,10,Median,40,[   0  388  546  809 1337 1654 1970 2211],7,528,158,315.85714285714283,7484.779935390695,7.247901490852606,0.02649536751237443,136.5107271267079,4.146591717643692,0.07240218510132439,43.970101714359096,3.8249813193535864
9,0,35,10,Mode,40,[   0  439  509  809 1337 1654 1926 2211],7,528,70,315.85714285714283,5878.070983130737,7.00881665551418,0.021116711719305938,133.36807645582417,4.314228153885583,0.06258015118472819,33.645920723132825,3.905068450392689
10,0,35,10,Median,40,[   0  388  546  809 1306 1472 1654 1970 2211],8,497,158,276.375,6187.978029213176,6.94734507768535,0.017681242070576583,120.40500937479754,4.3614904020916985,0.06461192998162427,36.54063784693968,3.9763401127815707
11,0,35,10,Mode,40,[   0  439  509  809 1337 1472 1654 1926 2211],8,528,70,276.375,4407.781807245169,6.47667265976979,0.009796124925478633,115.8103031571144,4.723490172540437,0.05116117570737734,25.24409590400374,4.284559557904545
12,0,35,10,Median,40,[   0  388  546  809 1239 1337 1472 1654 1970 2211],9,430,98,245.66666666666666,5564.656966159349,6.943492217045376,0.011218102788276462,108.4725773138431,4.446960750200711,0.06340768612107413,33.07334453833901,3.9629824324232987
13,0,35,10,Mode,40,[   0  439  509  809 1269 1337 1472 1654 1926 2211],9,460,68,245.66666666666666,4154.651021221032,6.671916989402837,0.0039619180869287784,104.75260539157989,4.608812421149974,0.053278507259853974,23.97672986077815,4.100901387298819
14,0,35,10,Median,40,[   0  388  546  590  809 1239 1337 1472 1654 1970 2211],10,430,44,221.1,3644.919662710052,6.328373946117865,0.0056597253403649714,97.93499450958495,4.533895182998961,0.047721470915246283,22.282626337419103,4.12456725592362
15,0,35,10,Mode,40,[   0  439  509  590  809 1269 1337 1472 1654 1926 2211],10,460,68,221.1,3112.33746644178,6.299307412467325,0.005685370390336836,97.49015959941555,4.748509890604857,0.04976261136066863,18.499127331676522,4.216686319395099
16,0,35,10,Median,40,[   0  229  417  546  809 1227 1337 1472 1654 1926 2042 2211],11,418,110,201.0,4387.669600671861,6.701699052668937,-0.015109382796882526,91.47860801553854,4.714501246820578,0.05582575525970941,26.182131646629863,4.003394223302779
