,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  441 1164 2017],0.1917646848589375,268.3366101913151,1.9298367749623218
1,2,20,20,[   0  441 1164 2017],0.1917646848589375,268.3366101913151,1.9298367749623218
2,2,20,40,[   0  441 1164 2017],0.1917646848589375,268.3366101913151,1.9298367749623218
3,2,20,60,[   0  441 1164 2017],0.1917646848589375,268.3366101913151,1.9298367749623218
4,2,21,0,[   0  348  609 2017],0.12200196567934464,307.95598020491883,2.036879767223481
5,2,21,20,[   0  348  609 2017],0.12200196567934464,307.95598020491883,2.036879767223481
6,2,21,40,[   0  348  609 2017],0.12200196567934464,307.95598020491883,2.036879767223481
7,2,21,60,[   0  348  609 2017],0.12200196567934464,307.95598020491883,2.036879767223481
8,2,22,0,[   0  348 2017],0.1630073984691468,360.7950294549416,2.0087149735229124
9,2,22,20,[   0  348 2017],0.1630073984691468,360.7950294549416,2.0087149735229124
10,2,22,40,[   0  348 2017],0.1630073984691468,360.7950294549416,2.0087149735229124
11,2,22,60,[   0  348 2017],0.1630073984691468,360.7950294549416,2.0087149735229124
12,2,23,0,[   0  348  567 2017],0.12209215728941086,299.0529122088894,2.071851047965582
13,2,23,20,[   0  348  567 2017],0.12209215728941086,299.0529122088894,2.071851047965582
14,2,23,40,[   0  348  567 2017],0.12209215728941086,299.0529122088894,2.071851047965582
15,2,23,60,[   0  348  567 2017],0.12209215728941086,299.0529122088894,2.071851047965582
16,2,24,0,[   0  348  742 2017],0.11406715447691763,296.86189503850596,2.155357066511224
17,2,24,20,[   0  348  742 2017],0.11406715447691763,296.86189503850596,2.155357066511224
18,2,24,40,[   0  348  742 2017],0.11406715447691763,296.86189503850596,2.155357066511224
19,2,24,60,[   0  348  742 2017],0.11406715447691763,296.86189503850596,2.155357066511224
20,2,25,0,[   0  348  737 2017],0.11370958901240183,300.0133631364568,2.154306091560672
21,2,25,20,[   0  348  737 2017],0.11370958901240183,300.0133631364568,2.154306091560672
22,2,25,40,[   0  348  737 2017],0.11370958901240183,300.0133631364568,2.154306091560672
23,2,25,60,[   0  348  737 2017],0.11370958901240183,300.0133631364568,2.154306091560672
24,2,26,0,[   0  490 2017],0.09321381506805705,251.71913042509127,2.477905638314364
25,2,26,20,[   0  490 2017],0.09321381506805705,251.71913042509127,2.477905638314364
26,2,26,40,[   0  490 2017],0.09321381506805705,251.71913042509127,2.477905638314364
27,2,26,60,[   0  490 2017],0.09321381506805705,251.71913042509127,2.477905638314364
28,2,27,0,[   0   54  915 2017],0.10281476707965674,292.3938579997098,2.227000240313694
29,2,27,20,[   0   54  915 2017],0.10281476707965674,292.3938579997098,2.227000240313694
30,2,27,40,[   0   54  915 2017],0.10281476707965674,292.3938579997098,2.227000240313694
31,2,27,60,[   0  915 2017],0.10281476707965674,292.3938579997098,2.227000240313694
32,2,28,0,[   0  348 2017],0.16361130469817808,495.8587463556892,1.9337193416741152
33,2,28,20,[   0  348 2017],0.16361130469817808,495.8587463556892,1.9337193416741152
34,2,28,40,[   0  348 2017],0.16361130469817808,495.8587463556892,1.9337193416741152
35,2,28,60,[   0  348 2017],0.16361130469817808,495.8587463556892,1.9337193416741152
36,2,29,0,[   0   54 2017],0.1631286857893077,502.2456923229553,1.9183808539426441
37,2,29,20,[   0   54 2017],0.1631286857893077,502.2456923229553,1.9183808539426441
38,2,29,40,[   0   54 2017],0.1631286857893077,502.2456923229553,1.9183808539426441
39,2,29,60,[   0   54 2017],0.1631286857893077,502.2456923229553,1.9183808539426441
40,2,30,0,[   0   54 1746 2017],0.15850196665325647,369.02138746628236,2.0513595906863857
41,2,30,20,[   0   54 1746 2017],0.15850196665325647,369.02138746628236,2.0513595906863857
42,2,30,40,[   0   54 1746 2017],0.15850196665325647,369.02138746628236,2.0513595906863857
43,2,30,60,[   0 1746 2017],0.15850196665325647,369.02138746628236,2.0513595906863857
44,2,31,0,[   0   54 1746 2017],0.1549640566218249,407.02854960610136,2.0681192204668597
45,2,31,20,[   0   54 1746 2017],0.1549640566218249,407.02854960610136,2.0681192204668597
46,2,31,40,[   0   54 1746 2017],0.1549640566218249,407.02854960610136,2.0681192204668597
47,2,31,60,[   0 1746 2017],0.1549640566218249,407.02854960610136,2.0681192204668597
48,2,32,0,[   0  348 2017],0.16771750096331828,520.489440226497,1.881070206353744
49,2,32,20,[   0  348 2017],0.16771750096331828,520.489440226497,1.881070206353744
50,2,32,40,[   0  348 2017],0.16771750096331828,520.489440226497,1.881070206353744
51,2,32,60,[   0  348 2017],0.16771750096331828,520.489440226497,1.881070206353744
52,2,33,0,[   0  507 2017],0.09609681713604187,264.6939757524964,2.468002998935331
53,2,33,20,[   0  507 2017],0.09609681713604187,264.6939757524964,2.468002998935331
54,2,33,40,[   0  507 2017],0.09609681713604187,264.6939757524964,2.468002998935331
55,2,33,60,[   0  507 2017],0.09609681713604187,264.6939757524964,2.468002998935331
56,2,34,0,[   0  348 2017],0.16612093372380266,375.9763850571057,2.020718232922444
57,2,34,20,[   0  348 2017],0.16612093372380266,375.9763850571057,2.020718232922444
58,2,34,40,[   0  348 2017],0.16612093372380266,375.9763850571057,2.020718232922444
59,2,34,60,[   0  348 2017],0.16612093372380266,375.9763850571057,2.020718232922444
60,2,35,0,[   0   54 2017],0.16644987941182499,469.6606383088226,1.9499765645100022
61,2,35,20,[   0   54 2017],0.16644987941182499,469.6606383088226,1.9499765645100022
62,2,35,40,[   0   54 2017],0.16644987941182499,469.6606383088226,1.9499765645100022
63,2,35,60,[   0   54 2017],0.16644987941182499,469.6606383088226,1.9499765645100022
64,2,36,0,[   0   54  920 2017],0.10977431988880695,300.83666416838855,2.196346401040894
65,2,36,20,[   0   54  920 2017],0.10977431988880695,300.83666416838855,2.196346401040894
66,2,36,40,[   0   54  920 2017],0.10977431988880695,300.83666416838855,2.196346401040894
67,2,36,60,[   0  920 2017],0.10977431988880695,300.83666416838855,2.196346401040894
68,2,37,0,[   0  348 2017],0.18156497485648807,379.3070193091692,1.919101535197274
69,2,37,20,[   0  348 2017],0.18156497485648807,379.3070193091692,1.919101535197274
70,2,37,40,[   0  348 2017],0.18156497485648807,379.3070193091692,1.919101535197274
71,2,37,60,[   0  348 2017],0.18156497485648807,379.3070193091692,1.919101535197274
