St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1140 1908 2017]
40,50,20,Mode,40,[   0 1163 2017]
40,50,20,Median,40,[   0 1042 1163 2017]
40,50,20,Mode,40,[   0 1042 1163 2017]
40,50,20,Median,40,[   0 1042 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1042 1163 2017]
40,50,20,Median,40,[   0 1042 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1042 1163 2017]
40,50,20,Median,40,[   0 1042 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1042 1163 1580 1908 2017]
40,50,20,Median,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Median,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Median,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Median,40,[   0 1117 1163 1580 1908 2017]
40,50,20,Mode,40,[   0 1117 1163 1580 1908 2017]
