,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,50,15,Median,40,[   0 1018 1046],2,1018,28,523.0,2268.9118581107223,9.124766294808863,0.057130942259103173,0.6475446855403533,12.707343092724386,0.057130942259103173,0.6475446855403533,12.707343092724386
1,0,50,20,Median,40,[   0   85  981 1046],3,896,65,348.6666666666667,2179.307477543824,5.523231805402289,0.014894119600922495,0.6089630271016429,21.17234139048537,0.02628891304311428,0.6302869098144586,20.515663362805153
2,40,35,10,Mode,40,[   0  251  440  932 1046],4,492,114,261.5,3806.013764578225,5.604069876385495,-0.013709413589397628,1.0321634873595744,26.340637630801073,0.004108804868775147,1.1063105442278809,23.483864296822844
3,40,50,10,Median,40,[   0   89  365  704  932 1046],5,339,89,209.2,5929.7608835430365,7.677891615386848,-0.021860422356944468,1.3182746493072128,31.10106817680666,0.004211851429941474,1.712457099993276,15.045980675093652
4,0,35,10,Mode,40,[   0  251  386  440  736  932 1046],6,296,54,174.33333333333334,4705.432368647338,7.39977957564557,-0.029043544356470722,1.198600222317932,23.84123506498345,0.00958364286438356,1.3807019654656405,17.827466102379
5,0,35,15,Mode,40,[   0  376  440  659  736  849  932 1046],7,376,64,149.42857142857142,7685.258719478855,11.776909273994745,-0.04495801732299338,1.7152425232522936,17.86474335487983,0.011308429958429145,2.265852722142758,10.913485348647809
6,20,40,10,Mode,40,[   0  213  259  407  659  736  849  932 1046],8,252,46,130.75,7812.114592261831,12.354704946176446,-0.04445669509140889,1.6714044670200932,21.11036400824817,0.012473428299279192,2.2758817734287513,10.13043058377703
7,0,35,20,Mode,40,[   0  213  283  376  440  659  736  849  932 1046],9,219,64,116.22222222222223,6823.960715624307,11.381133520222132,-0.04764837217814894,1.5270793064466395,21.31218090811934,0.011571066197577582,1.9912034391925881,10.94642040875482
8,40,50,20,Mode,40,[   0   41   85  213  259  407  659  706  815  932 1046],10,252,41,104.6,6257.1329541332125,12.176855808259937,-0.04450899985203706,1.4192443202650598,17.896634915629026,0.014184636692324374,1.7875407112048154,9.986457043717545
9,40,50,20,Mode,40,[   0   41   85  213  259  407  606  659  706  815  932 1046],11,199,41,95.0909090909091,5644.919027782447,11.72533638157884,-0.04507126149706416,1.3118899691997792,17.792404490078344,0.012114124463050973,1.6097481122970159,10.85820123011192
10,0,50,20,Mode,40,[   0   85  213  259  349  407  499  659  706  815  866  932 1046],12,160,46,87.16666666666667,6039.446859643367,12.658451798211928,-0.056786262306501724,1.4766062217879135,20.565938965839127,0.008633815924993833,1.7624713182142095,9.25615101007118
11,20,45,20,Median,40,[   0   72  126  213  271  351  460  586  659  715  809  866  965 1046],13,126,54,80.46153846153847,5290.971159034724,11.429657878197197,-0.04660741607906544,1.2235122193357149,19.339667597490937,0.0076758083450162795,1.5422220837767044,10.608870847426923
12,40,50,20,Mode,40,"[   0   41   85  213  259  349  407  511  606  659  706  849  932  985
 1046]",14,143,41,74.71428571428571,6176.637428352438,13.140664436815113,-0.06935862984335238,1.3540878293175838,21.736424104137946,0.009053831130200644,1.8213836063118216,9.176467319132446
13,40,50,20,Median,40,"[   0   41  111  213  271  349  407  499  586  659  719  815  866  932
  985 1046]",15,102,41,69.73333333333333,5723.961125454126,12.719059945241318,-0.07007763880565109,1.4628324971991813,21.591042278469786,0.0073132842831240994,1.6969293220765995,9.63686488640863
14,40,50,20,Median,40,"[   0   41   85  143  213  271  349  411  499  586  659  719  815  866
  932  985 1046]",16,96,41,65.375,5952.390103950123,13.369983617066215,-0.07199613487487436,1.5194855005231038,20.86959341582102,0.007323851020067158,1.7549908928120554,9.092501384217508
