St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  894 1180]
40,50,20,Mode,40,[   0  164  721 1180]
40,50,20,Median,40,[   0  238  958 1180]
40,50,20,Mode,40,[   0  164  721 1180]
40,50,20,Median,40,[   0  164  332  958 1180]
40,50,20,Mode,40,[   0  164  721 1180]
40,50,20,Median,40,[   0  164  721 1180]
40,50,20,Mode,40,[   0  164  519  721 1180]
40,50,20,Median,40,[   0  164  287  721  936 1055 1180]
40,50,20,Mode,40,[   0  164  519  721  958 1055 1180]
40,50,20,Median,40,[   0  164  287  386  545  721  936 1055 1180]
40,50,20,Mode,40,[   0  164  287  386  519  721  958 1055 1180]
40,50,20,Median,40,[   0  164  287  386  545  721  936 1055 1180]
40,50,20,Mode,40,[   0  164  287  386  519  721  958 1055 1180]
40,50,20,Median,40,[   0  164  287  386  545  721  936 1055 1180]
40,50,20,Mode,40,[   0  164  287  386  519  721  958 1055 1180]
40,50,20,Median,40,[   0  164  287  386  648  721  936 1055 1180]
40,50,20,Mode,40,[   0  164  287  386  519  648  721  958 1055 1180]
