St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  145  792 1180]
40,50,20,Mode,40,[   0   51  842 1180]
40,50,20,Median,40,[   0  576 1180]
40,50,20,Mode,40,[   0   51  580 1180]
40,50,20,Median,40,[   0  576 1180]
40,50,20,Mode,40,[   0   51  580 1180]
40,50,20,Median,40,[   0  103  302  576 1180]
40,50,20,Mode,40,[   0  302  580 1180]
40,50,20,Median,40,[   0   51  145  302  576 1180]
40,50,20,Mode,40,[   0   51  145  302  580 1180]
40,50,20,Median,40,[   0   51  145  302  576 1180]
40,50,20,Mode,40,[   0   51  145  302  580 1180]
40,50,20,Median,40,[   0   51  145  302  580 1180]
40,50,20,Mode,40,[   0   51  145  302  580 1180]
40,50,20,Median,40,[   0   51  145  302  580  792  842 1180]
40,50,20,Mode,40,[   0   51  145  302  580  792  842 1180]
40,50,20,Median,40,[   0   51  145  302  580  792  842  994 1062 1180]
40,50,20,Mode,40,[   0   51  145  302  580  792  842  994 1062 1180]
