St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 2017]
40,50,20,Mode,40,[   0  716 2017]
40,50,20,Median,40,[   0  460 2017]
40,50,20,Mode,40,[   0  716 1167 1803 2017]
40,50,20,Median,40,[   0  360  716 1167 1803 2017]
40,50,20,Mode,40,[   0  360  716 1167 1803 2017]
40,50,20,Median,40,[   0  327  523  822 1167 1803 2017]
40,50,20,Mode,40,[   0  360  569 1167 1803 2017]
40,50,20,Median,40,[   0  327  523  822 1155 1803 2017]
40,50,20,Mode,40,[   0  360  569  716 1167 1259 1803 2017]
40,50,20,Median,40,[   0  162  360  523  822 1155 1803 2017]
40,50,20,Mode,40,[   0  102  360  569  716 1167 1259 1803 2017]
40,50,20,Median,40,[   0  162  360  523  822 1155 1271 1622 1808 2017]
40,50,20,Mode,40,[   0  102  360  569  716 1167 1259 1622 1803 2017]
40,50,20,Median,40,[   0  119  360  523  857 1155 1271 1622 1808 2017]
40,50,20,Mode,40,[   0  102  360  569  878 1167 1259 1622 1803 2017]
40,50,20,Median,40,[   0  162  360  523  857 1155 1415 1622 1808 2017]
40,50,20,Mode,40,[   0  102  360  569  878 1167 1259 1415 1622 1803 2017]
