St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  237  916 1180]
40,50,20,Mode,40,[   0  237 1180]
40,50,20,Median,40,[   0  237  728 1180]
40,50,20,Mode,40,[   0  237  728 1180]
40,50,20,Median,40,[   0  237  493  783 1068 1180]
40,50,20,Mode,40,[   0  237  493  728 1180]
40,50,20,Median,40,[   0  237  493  728  916 1068 1180]
40,50,20,Mode,40,[   0  237  493  728  916 1068 1180]
40,50,20,Median,40,[   0  237  642  728  916 1180]
40,50,20,Mode,40,[   0  237  584  728  916 1180]
40,50,20,Median,40,[   0  237  642  728  916 1068 1130 1180]
40,50,20,Mode,40,[   0  237  584  728  916 1068 1130 1180]
40,50,20,Median,40,[   0  642  728  783  916 1068 1130 1180]
40,50,20,Mode,40,[   0  584  728  783  916 1068 1130 1180]
40,50,20,Median,40,[   0  182  237  642  728  783  916 1068 1130 1180]
40,50,20,Mode,40,[   0  182  237  584  728  783  916 1068 1130 1180]
40,50,20,Median,40,[   0  182  237  642  728  783  916 1023 1068 1130 1180]
40,50,20,Mode,40,[   0  182  237  584  728  783  916 1023 1068 1130 1180]
