St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  280 1046]
40,50,20,Mode,40,[   0  100 1046]
40,50,20,Median,40,[   0  100 1046]
40,50,20,Mode,40,[   0  100  325  814 1046]
40,50,20,Median,40,[   0  100  303  814 1046]
40,50,20,Mode,40,[   0  100  325  473 1046]
40,50,20,Median,40,[   0  100  303  947 1046]
40,50,20,Mode,40,[   0  100  325  473  947 1046]
40,50,20,Median,40,[   0  100  298  473  570  947 1046]
40,50,20,Mode,40,[   0  100  325  473  570  947 1046]
40,50,20,Median,40,[   0  100  201  309  473  570  814  947 1046]
40,50,20,Mode,40,[   0  100  223  325  473  570  947 1046]
40,50,20,Median,40,[   0  100  201  309  473  570  753  814  947 1046]
40,50,20,Mode,40,[   0  100  223  325  473  570  728  814  947 1046]
40,50,20,Median,40,[   0  100  201  280  325  473  753  814  947 1046]
40,50,20,Mode,40,[   0  100  223  274  325  473  570  728  814  947 1046]
40,50,20,Median,40,[   0  100  201  280  325  473  753  814  947 1046]
40,50,20,Mode,40,[   0  100  223  274  325  473  570  728  814  947 1046]
