St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192 1427]
40,50,20,Mode,40,[   0  192 1427]
40,50,20,Median,40,[   0  192  681 1427]
40,50,20,Mode,40,[   0  192 1126 1427]
40,50,20,Median,40,[   0  192  675  842 1427]
40,50,20,Mode,40,[   0  192  681  842 1427]
40,50,20,Median,40,[   0  192  335  675  842 1126 1427]
40,50,20,Mode,40,[   0  192  331  681  842 1126 1427]
40,50,20,Median,40,[   0  192  335  675  842 1427]
40,50,20,Mode,40,[   0  192  331  681  842 1126 1427]
40,50,20,Median,40,[   0  192  335  675  842 1028 1126 1427]
40,50,20,Mode,40,[   0  192  331  681  842 1041 1126 1427]
40,50,20,Median,40,[   0  192  335  675  842 1028 1126 1427]
40,50,20,Mode,40,[   0  192  331  681  842 1041 1126 1427]
40,50,20,Median,40,[   0  192  620  681  842 1028 1126 1427]
40,50,20,Mode,40,[   0  192  633  681  842 1041 1126 1427]
40,50,20,Median,40,[   0  192  620  681  842  965 1041 1126 1427]
40,50,20,Mode,40,[   0  192  633  681  842  965 1041 1126 1427]
