St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  628 2017]
40,50,20,Mode,40,[   0  430 1770 2017]
40,50,20,Median,40,[   0 1054 1770 2017]
40,50,20,Mode,40,[   0  430 1054 1770 2017]
40,50,20,Median,40,[   0  388 1319 1770 2017]
40,50,20,Mode,40,[   0  430 1054 1339 1770 2017]
40,50,20,Median,40,[   0  104  430 1319 1770 2017]
40,50,20,Mode,40,[   0   79  430 1054 1339 1770 2017]
40,50,20,Median,40,[   0  104  430 1319 1705 1820 2017]
40,50,20,Mode,40,[   0   79  430 1054 1339 1705 2017]
40,50,20,Median,40,[   0  104  430  841 1042 1705 1820 2017]
40,50,20,Mode,40,[   0   79  430  843 1054 1339 1705 2017]
40,50,20,Median,40,[   0  104  430  841 1042 1705 1820 2017]
40,50,20,Mode,40,[   0   79  430  843 1054 1339 1705 2017]
40,50,20,Median,40,[   0  104  628 1054 1705 1820 2017]
40,50,20,Mode,40,[   0   79  628  843 1054 1339 1705 2017]
40,50,20,Median,40,[   0   79  246  430  774 1054 1339 1705 1820 2017]
40,50,20,Mode,40,[   0   79  246  430  774 1054 1339 1705 2017]
