St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  381 2844 4285]
40,50,20,Mode,40,[   0  381 3165 4285]
40,50,20,Median,40,[   0 2252 3165 4285]
40,50,20,Mode,40,[   0  381 2492 3165 4285]
40,50,20,Median,40,[   0 2252 3165 4285]
40,50,20,Mode,40,[   0  381 2492 3165 4285]
40,50,20,Median,40,[   0  381 2039 2492 3165 3845 4285]
40,50,20,Mode,40,[   0  381 1745 2492 3165 3845 4285]
40,50,20,Median,40,[   0  614 2039 2492 3165 3845 4285]
40,50,20,Mode,40,[   0  608 1745 2492 3165 3845 4285]
40,50,20,Median,40,[   0 2071 3165 4285]
40,50,20,Mode,40,[   0 2071 3165 4285]
40,50,20,Median,40,[   0 2071 3165 4285]
40,50,20,Mode,40,[   0 2071 3165 4285]
40,50,20,Median,40,[   0 2071 3165 4285]
40,50,20,Mode,40,[   0 2071 3165 4285]
40,50,20,Median,40,[   0  130  381  614 2071 2492 3023 3165 3845 4285]
40,50,20,Mode,40,[   0  130  381  608 2071 2492 3023 3165 3845 4285]
