,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  332 1561 1922],3,1229,332,640.6666666666666,290.2316116504463,0.9928326232775803,-0.00272294730884882,5.606623351927787,16.70164673541422,0.016868310453152808,6.22313047494385,13.915639577551762,0.9395992564067348,0.9646427671412988,0.9815060939178736
1,0,35,10,Mode,40,[   0   11 1922],2,1911,11,961.0,114.7038205833611,3.238463058881639,-0.061668419174549204,2.438070205494309,3.5620859924841204,-0.061668419174549204,2.438070205494309,3.5620859924841204,0.23194125492555062,0.2950898119649741,0.9745321841449877
2,0,35,10,Median,40,[   0  217 1309 1922],3,1092,217,640.6666666666666,214.8227420493307,0.8305039197494952,-0.00927518275829777,4.4320301084299665,16.093728823233917,0.007857157832814283,4.607002162783399,15.504182955580571,0.9683553225395899,0.9843790640825878,0.9912292549204376
3,0,35,10,Mode,40,[   0 1475 1922],2,1475,447,961.0,355.7698512720821,1.018383820919854,0.02085768157435203,7.5822487055439245,12.74682102397254,0.02085768157435203,7.5822487055439245,12.74682102397254,0.9612070006148381,0.9841478431797323,0.9943740422965278
4,0,35,10,Median,40,[   0  636 1426 1922],3,790,496,640.6666666666666,313.4011127727083,0.9231495782084036,-0.009940689065481059,6.217451780141263,20.30894057325222,0.007756761967526984,6.667979295067752,16.81274855923279,0.9716755064820859,0.9836518113896459,0.9892793186402631
5,0,35,10,Mode,40,[   0  920 1475 1922],3,920,447,640.6666666666666,229.84469077129572,0.8811112649616033,-0.008694022274356589,5.106202038292864,18.50593706784771,0.005705775817251693,4.814260728586702,16.181806961860268,0.9645219331761762,0.9816543616274532,0.98839096092463
6,0,35,10,Median,40,[   0  457  959 1475 1922],4,516,447,480.5,204.05926431099292,0.898364448108781,-0.016510242453627644,4.497793728489873,16.929609983276787,0.004097131267254132,4.355285574290449,14.667726741760108,0.972945902625143,0.9817089363542482,0.9862940260491403
7,0,35,10,Mode,40,[   0  457  920 1475 1922],4,555,447,480.5,209.33179066967372,0.9073273280375309,-0.016905313006984005,4.4922454805652485,17.038510645020466,0.0038548791592811307,4.471335586678834,14.52155126114601,0.9711279163508421,0.9799840166598544,0.9850224726145527
8,0,35,10,Median,40,[   0  457  918 1309 1560 1922],5,461,251,384.4,130.70760865579288,0.8405178048582229,-0.019759432012120864,3.956134084895236,17.132924844502273,0.000638040734462034,2.8299392244427137,15.20605344275949,0.9720465415770274,0.9802635365327698,0.9843643264366618
9,0,35,10,Mode,40,[   0  457  920 1309 1475 1922],5,463,166,384.4,113.67682288186771,0.8226269789107322,-0.019278561034961547,3.7335848873030466,16.511068292806932,0.00016122663978805456,2.465761678497791,15.535762007991362,0.9706741307722454,0.980971725541263,0.9850872550891882
10,0,35,10,Median,40,[   0  328  548  918 1309 1560 1922],6,391,220,320.3333333333333,108.58952012421662,0.8306761250590435,-0.02417539163039081,3.4651088747290304,18.484186169730364,0.0005960526034401532,2.3558860899390206,15.42524264910694,0.9162267310578319,0.9049515181519909,0.921253721651645
11,0,35,10,Mode,40,[   0  367  457  920 1309 1475 1922],6,463,90,320.3333333333333,108.61123575089762,1.004817865495408,-0.024566461685630148,3.589518648535868,16.649645925908114,0.0007973645750799791,2.352511949150659,13.291530471720112,0.9361932044205553,0.9445046101909904,0.9554946396922163
12,0,35,10,Median,40,[   0  328  548  918 1176 1338 1561 1922],7,370,162,274.57142857142856,87.08331285544,0.8374023255921085,-0.03389535786449617,3.5419460613012808,17.130611880176954,0.00327901127270628,1.8912144991858388,15.35839871433272,0.9120343065840035,0.8888588171043007,0.9057475613253632
13,0,35,10,Mode,40,[   0  367  457  920 1176 1309 1475 1922],7,463,90,274.57142857142856,110.74954931152764,1.0802388798099014,-0.03327515945729693,3.57498191521805,16.349723767182862,0.004656983709250923,2.4018951233953416,12.374596231743809,0.9270936201644059,0.9337013971319968,0.9455843731087917
14,0,35,10,Median,40,[   0  328  548  918 1176 1338 1439 1582 1922],8,370,101,240.25,111.39098742297351,1.0565306690797673,-0.03645881782047277,3.7665603131293617,15.890936463092576,0.007016828290009587,2.3115958069104035,13.36858853006028,0.9209876889229147,0.888729842814987,0.9046074441586113
15,0,35,10,Mode,40,[   0  367  457  920 1176 1309 1475 1590 1922],8,463,90,240.25,103.85900244147562,1.0914128388075433,-0.03396879958917354,3.2369607943308205,16.563868432611677,0.008759441202786355,2.220852317068838,12.44902786455796,0.9331623795226659,0.9317851470570104,0.9426138209161481
16,0,35,10,Median,40,[   0  328  457  587  918 1176 1338 1439 1582 1922],9,340,101,213.55555555555554,100.72798354646056,1.0707429728738895,-0.03875006232705343,3.4430028591426822,15.203161837073715,0.007273972974085901,2.086238594869693,12.948055770642377,0.9452709875056824,0.9381971049759963,0.9463276880090662
17,0,35,10,Mode,40,[   0  367  457  636  920 1176 1309 1475 1590 1922],9,367,90,213.55555555555554,93.63258136404451,1.0500546428202693,-0.035421702084712174,2.9280578255814658,18.043523976448064,0.008447927104264986,1.9960016730727914,13.535747269163132,0.9318117407637458,0.9164428455900141,0.9274457237267468
18,0,35,10,Median,40,[   0  328  457  587  918 1176 1338 1439 1582 1765 1922],10,331,101,192.2,130.81106821975888,1.2144916407124755,-0.04048840944637383,3.6476667403923946,16.219247614576567,0.009181187459750134,2.7363264937988663,11.824727670950677,0.9446236326218717,0.9284218270502808,0.9367287635683615
19,0,35,10,Mode,40,[   0  367  457  636  920 1176 1309 1475 1590 1745 1922],10,367,90,192.2,99.10618735224863,1.1017778837977745,-0.03744421226817739,2.8356275626718572,18.51361867226706,0.006978581817396993,2.1020563535542687,12.707797144493242,0.9257280962641116,0.8978570606284063,0.9097870029455882
20,0,35,10,Median,40,[   0  180  337  457  587  918 1176 1338 1439 1582 1755 1922],11,331,101,174.72727272727272,120.37793525391922,1.2026005252338383,-0.041976495989894565,3.3233338987499486,15.742789573153765,0.008300676004756062,2.5183138760522787,11.733717952204342,0.9191564861116306,0.8853903850396482,0.8970981179483369
21,0,35,10,Mode,40,[   0  131  367  457  636  920 1176 1309 1475 1590 1745 1922],11,284,90,174.72727272727272,109.20259291976518,1.1565069414269238,-0.03938185920738316,2.8964500763543475,17.24894737388759,0.008460470299538893,2.3411425349110626,12.204176560858347,0.9101749217431778,0.87057524526068,0.8836528482452513
22,0,35,10,Median,40,[   0  180  337  457  587  854  920 1176 1338 1439 1582 1755 1922],12,267,66,160.16666666666666,127.73094105146046,1.327482854492262,-0.04459547447162336,3.230777800420028,16.049329018729377,0.016343846710160113,2.7191649740056247,10.425186039952324,0.9228182350711205,0.8858633935391652,0.896430139866305
23,0,35,10,Mode,40,[   0  131  367  457  636  867  920 1176 1309 1475 1590 1745 1922],12,256,53,160.16666666666666,124.6067277097815,1.3551043425948428,-0.0423653075374765,2.9265866331047388,16.2720293257571,0.01956464048518078,2.7178682521953204,10.238049199030646,0.9059309483429634,0.8572537213959781,0.8706184976803183
