,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0 1475 1922],2,1475,447,961.0,355.7698512720821,1.018383820919854,0.02085768157435203,7.5822487055439245,12.74682102397254,0.02085768157435203,7.5822487055439245,12.74682102397254,0.9612070006148381,0.9841478431797323,0.9943740422965278
1,0,50,10,Median,40,[   0  337 1771 1922],3,1434,151,640.6666666666666,219.66986427858532,1.0960266009311708,-0.0007772448330746957,4.366167675888769,16.654785483456035,0.028869785622436424,4.699945591672162,13.961054485559805,0.9261109566437944,0.956721032839785,0.9827500438863416
2,0,45,20,Mode,40,[   0  367  605 1560 1922],4,955,238,480.5,200.64962385823296,0.9191044571390297,-0.015256279151938976,4.202025280835553,20.243527621398595,0.011900613524854928,4.291763767803052,15.823934781473293,0.9188166742258043,0.9514824432555008,0.9675806207941086
3,40,45,15,Mode,40,[   0  367  605 1356 1439 1922],5,751,83,384.4,140.06082471221714,1.1747923181058268,-0.01869393062484592,5.236908664059141,17.506642104929604,0.0257393405174305,2.9833656587580943,13.326901376666171,0.9232375032590064,0.9437086477623821,0.9587439313189822
4,60,45,20,Mode,40,[   0  131  367  774 1356 1439 1922],6,582,83,320.3333333333333,166.43772315643065,1.2683220212744746,-0.02747325031682803,5.1335557935276475,15.905565306271123,0.020155922645595438,3.6201983292252917,11.021065743646352,0.8791892321050065,0.8907336812203405,0.9151895921528931
5,40,50,20,Mode,40,[   0  131  367  920 1356 1439 1879 1922],7,553,43,274.57142857142856,175.31981786065504,1.4536739440601814,-0.02795417860413063,5.153319844432503,15.032208188642572,0.03182276475540288,3.7497212645770275,10.1364081572543,0.8845427536584753,0.889767163651367,0.9133119170691905
6,40,50,20,Mode,40,[   0  131  367  605  920 1356 1439 1879 1922],8,440,43,240.25,146.97683635368233,1.3339001390121494,-0.03119346775212069,4.520309263559368,17.166100316260845,0.027631706945929813,3.131041418197774,12.004320552994097,0.8961637734874475,0.8962707813618306,0.9135847146126077
7,40,50,10,Median,40,[   0   83  456  605  863 1156 1426 1582 1879 1922],9,373,43,213.55555555555554,153.96476727038538,1.3203949422148784,-0.04069334945249036,3.89039939904721,16.017085942980472,0.021866243858116512,3.2357077376271333,11.895463413224256,0.9592617520786119,0.9622460774751814,0.9674297360395195
8,40,50,10,Median,40,[   0   83  456  605  863 1156 1338 1439 1590 1879 1922],10,373,43,192.2,137.1296568549174,1.329218015538804,-0.04056485314196541,3.8251338305149907,15.826541330084101,0.020699645444782405,2.8730961777075668,11.825366089607027,0.9644977240509447,0.9640993038410581,0.96868963177449
9,20,35,15,Mode,40,[   0  131  367  457  844  920 1176 1309 1475 1590 1846 1922],11,387,76,174.72727272727272,127.4191900519069,1.3294183502991568,-0.03815202831706542,3.1873366933684446,15.240518851984877,0.02351966820905286,2.7674931715335953,10.201151579498351,0.9142130150851908,0.8946327682520122,0.9068733046228903
10,20,40,10,Mode,40,[   0   57  367  457  605  844  920 1176 1309 1475 1590 1846 1922],12,310,57,160.16666666666666,120.474054842653,1.3357619228395115,-0.042598023836076596,2.9329957652644745,15.953372835609452,0.0249464014732954,2.6309155052364726,10.112631194970032,0.9294504126996558,0.8974412857592446,0.9082008910745547
11,60,40,10,Median,40,[   0   83  231  345  457  605  844  920 1176 1338 1439 1590 1846 1922],13,256,76,147.84615384615384,149.1484178079075,1.4894973043729391,-0.044166138457304785,3.5486427514190666,15.294568659381042,0.021634920620600975,3.226690653108527,9.227482709027576,0.9473933667204603,0.9310000134007248,0.9372100073330286
12,20,40,15,Mode,40,"[   0   57  131  367  457  605  844  920 1176 1309 1475 1561 1620 1846
 1922]",14,256,57,137.28571428571428,128.93552302191,1.4988259930623564,-0.04609319873134923,2.951685457171288,15.447908600609392,0.022148923495718262,2.7869549558652507,9.133862811563361,0.9124063933948323,0.8686947299803628,0.8806358210288274
13,40,45,20,Median,40,"[   0  131  367  478  605  774  863  920 1100 1204 1338 1439 1561 1660
 1846 1922]",15,236,57,128.13333333333333,173.82919038375232,1.702476072908301,-0.07852268891892106,3.698164068685357,14.576734212885425,0.018607513547259553,3.8201381375016026,7.932152473744052,0.907094119341079,0.8279878568993565,0.8408409779594824
14,40,50,15,Mode,40,"[   0   45  131  367  476  605  774  863  920 1135 1176 1356 1439 1561
 1620 1879 1922]",16,259,41,120.125,166.64757717776803,1.8695760134539374,-0.09533668122040569,3.5879596294818614,13.621113708465813,0.020175492640347934,3.6403900849201056,7.108181902794291,0.8790030212630416,0.8136382167286909,0.8290750279893354
