St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  869 1839 2554]
40,50,20,Mode,40,[   0 2223 2554]
40,50,20,Median,40,[   0  281 1839 2554]
40,50,20,Mode,40,[   0  281 2223 2554]
40,50,20,Median,40,[   0  281 1832 2223 2554]
40,50,20,Mode,40,[   0  281 1832 2223 2554]
40,50,20,Median,40,[   0  281  869 1285 2223 2554]
40,50,20,Mode,40,[   0  281  869 1285 2223 2554]
40,50,20,Median,40,[   0  281  869 1285 1637 1832 2223 2554]
40,50,20,Mode,40,[   0  281  869 1285 1637 1832 2223 2554]
40,50,20,Median,40,[   0  281  869 1285 1637 1832 2089 2223 2554]
40,50,20,Mode,40,[   0  281  869 1285 1637 1832 2223 2554]
40,50,20,Median,40,[   0  281  863  978 1285 1637 1832 2089 2223 2554]
40,50,20,Mode,40,[   0  281  869  978 1285 1637 1832 2223 2554]
40,50,20,Median,40,[   0  281  436  863  978 1285 1637 1832 2223 2554]
40,50,20,Mode,40,[   0  281  436  869  978 1285 1637 1832 2223 2453 2554]
40,50,20,Median,40,[   0  281  436  866  978 1285 1637 1832 2089 2223 2554]
40,50,20,Mode,40,[   0  281  436  869  978 1285 1637 1832 2223 2453 2554]
