St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1695 4758]
40,50,20,Mode,40,[   0 1846 4758]
40,50,20,Median,40,[   0 1695 4758]
40,50,20,Mode,40,[   0 1846 3685 4758]
40,50,20,Median,40,[   0 1812 4758]
40,50,20,Mode,40,[   0 1019 1846 3131 3685 4758]
40,50,20,Median,40,[   0 1812 2653 3193 4758]
40,50,20,Mode,40,[   0 1019 1846 2653 3685 4758]
40,50,20,Median,40,[   0 1812 2653 3193 4758]
40,50,20,Mode,40,[   0 1019 1846 2653 3685 4648 4758]
40,50,20,Median,40,[   0  561 1019 1812 2653 3193 4699 4758]
40,50,20,Mode,40,[   0  561 1019 1846 2653 3685 4648 4758]
40,50,20,Median,40,[   0  561 1019 1812 2653 3193 3685 4038 4699 4758]
40,50,20,Mode,40,[   0  561 1019 1846 2653 3685 3992 4648 4758]
40,50,20,Median,40,[   0  561 1019 1719 2653 3193 3685 4038 4699 4758]
40,50,20,Mode,40,[   0  561 1019 1846 2653 3685 3992 4648 4758]
40,50,20,Median,40,[   0  561 1019 1846 2653 3131 3375 3685 4038 4699 4758]
40,50,20,Mode,40,[   0  561 1019 1846 2653 3131 3375 3685 3992 4648 4758]
