St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  661 2019]
40,50,20,Mode,40,[   0  403 2019]
40,50,20,Median,40,[   0  596 1020 1628 2019]
40,50,20,Mode,40,[   0  403 1020 1628 2019]
40,50,20,Median,40,[   0  403 1020 1628 2019]
40,50,20,Mode,40,[   0  403 1020 1628 2019]
40,50,20,Median,40,[   0  403 1164 1628 2019]
40,50,20,Mode,40,[   0  403 1164 1628 2019]
40,50,20,Median,40,[   0  403 1164 1628 1726 2019]
40,50,20,Mode,40,[   0  403 1164 1628 1726 2019]
40,50,20,Median,40,[   0  403 1164 1628 1726 2019]
40,50,20,Mode,40,[   0  403 1164 1628 1726 2019]
40,50,20,Median,40,[   0  403  596  662 1164 1628 1726 2019]
40,50,20,Mode,40,[   0  403  596  662 1164 1628 1726 2019]
40,50,20,Median,40,[   0  403  596  662  942 1020 1164 1628 1726 2019]
40,50,20,Mode,40,[   0  403  596  662  942 1020 1164 1628 1726 2019]
40,50,20,Median,40,[   0  403  596  662  942 1020 1164 1628 1726 2019]
40,50,20,Mode,40,[   0  403  596  662  942 1020 1164 1628 1726 2019]
