,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,35,15,Median,40,[   0  405 2017],2,1612,405,1008.5,319041.05420502013,31.395413297531082,0.14430245140064116,411.8807264239354,1.5399874326604646,0.14430245140064116,411.8807264239354,1.5399874326604646
1,40,40,10,Median,40,[   0  519 1168 2017],3,849,519,672.3333333333334,230647.98440852045,25.499155928449333,0.03048916117416969,267.7648330837496,3.1358074212944156,0.14386880801623314,302.5129388114237,2.52727062056234
2,60,35,20,Mode,40,[   0  358  921 1168 2017],4,849,247,504.25,126823.11862928203,24.36826720828751,0.005775256065006058,193.50699867097183,5.4286991305408705,0.13498657029528635,173.20564812190977,2.2676311546609775
3,60,35,15,Median,40,[   0  348  528  850 1125 2017],5,892,180,403.4,57682.46556422863,19.31758618157819,-0.013824179333598455,167.9415741104255,4.402961807088483,0.10054775019270927,84.124920578124,2.685013533987541
4,20,50,10,Mode,40,[   0  348  482  921 1168 1911 2017],6,743,106,336.1666666666667,45461.793699736445,17.8507790755041,-0.030046737706382227,136.46428653257016,5.890101636717911,0.0905358560051693,65.45178744055279,3.020649510116273
5,40,45,15,Median,40,[   0  201  358  528  921 1168 1808 2017],7,640,157,288.14285714285717,37031.94737930382,15.499279685217493,-0.056624002359779164,117.50380804095126,5.3892477546618505,0.06897659874177882,52.157840608661765,3.5350067339109965
6,40,50,15,Mode,40,[   0  178  348  482  921  996 1168 1812 2017],8,644,75,252.125,27251.94760568051,16.576734239892566,-0.07417473448740394,103.80095077340744,5.321682269417522,0.07725447241179896,38.28841028964407,3.301053814928558
7,60,35,15,Mode,40,[   0  348  565  921  996 1168 1544 1746 1812 2017],9,376,66,224.11111111111111,33168.05426083306,18.915453688562607,-0.07159211968435161,96.83468518564918,5.468359473085851,0.0874116978079485,50.203404590529914,2.9310991453850406
8,40,50,15,Mode,40,[   0  178  348  482  921  996 1168 1544 1746 1812 2017],10,439,66,201.7,24795.475440538827,17.367906314586534,-0.0907325571536842,85.92858619451657,5.460023992758312,0.07213068056615775,35.67003071150428,3.1452451263988856
9,40,35,20,Median,40,[   0  242  358  528  773  850  996 1168 1544 1726 1812 2017],11,376,77,183.36363636363637,23039.71008083068,16.593963447801926,-0.07812660851214107,79.86330352336881,6.685783115827678,0.0641931371176852,33.42642919398763,3.323536231018804
10,40,40,20,Mode,40,[   0  178  358  482  565  726  786  846 1168 1544 1746 1812 2017],12,376,60,168.08333333333334,22721.87402312427,17.253930647462532,-0.08455630546114168,75.25804663203887,6.056283749032673,0.06949670619807626,32.75778448332669,3.2026266249865185
11,40,40,20,Median,40,[   0  178  358  482  565  726  786  850 1008 1168 1544 1737 1812 2017],13,376,60,155.15384615384616,18043.64427555098,16.54638831898318,-0.08776448853090378,70.68435726632534,6.356705230625205,0.0699874427500582,26.583742623694235,3.3963847286683753
12,20,40,20,Mode,40,"[   0  178  358  482  565  786  846  921  996 1168 1291 1544 1746 1812
 2017]",14,253,60,144.07142857142858,13933.170916755595,15.27322131952982,-0.09149182961527236,64.87381149418786,6.9118358671923215,0.052370780803234526,20.590714918483208,3.629082708517205
13,40,40,20,Median,40,"[   0  178  358  482  565  726  786  851 1008 1168 1291 1544 1737 1812
 1911 2017]",15,253,60,134.46666666666667,13600.903998713451,14.846747373415257,-0.08797280133979382,61.300093414041186,6.307784645984017,0.06008919181383037,20.05482404839066,3.9025813566501015
