St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1511 2019]
40,50,20,Mode,40,[   0  756 1400 2019]
40,50,20,Median,40,[   0  756 2019]
40,50,20,Mode,40,[   0  267  756 1400 2019]
40,50,20,Median,40,[   0  220  654 1097 1577 2019]
40,50,20,Mode,40,[   0  267  756  999 1400 2019]
40,50,20,Median,40,[   0  220  654 1097 1511 1679 2019]
40,50,20,Mode,40,[   0  267  756  999 1400 2019]
40,50,20,Median,40,[   0  220  650  761 1511 1679 2019]
40,50,20,Mode,40,[   0  650  756  999 1400 2019]
40,50,20,Median,40,[   0  103  267  650  761 1511 1679 2019]
40,50,20,Mode,40,[   0  103  267  650  756  999 1400 2019]
40,50,20,Median,40,[   0  220  650  761  999 1144 2019]
40,50,20,Mode,40,[   0  650  756  999 1144 1400 1554 2019]
40,50,20,Median,40,[   0  103  267  650  761  999 1144 2019]
40,50,20,Mode,40,[   0  103  267  650  756  999 1144 1400 1554 2019]
40,50,20,Median,40,[   0  103  267  650  761  999 1144 1400 1577 1718 2019]
40,50,20,Mode,40,[   0  103  267  650  756  999 1144 1400 1554 1679 2019]
