St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  789 2017]
40,50,20,Mode,40,[   0  789 2017]
40,50,20,Median,40,[   0  251  843 1795 2017]
40,50,20,Mode,40,[   0  251  789 1812 2017]
40,50,20,Median,40,[   0  251 1222 1795 2017]
40,50,20,Mode,40,[   0  251 1132 1812 2017]
40,50,20,Median,40,[   0  251  435 1222 1795 2017]
40,50,20,Mode,40,[   0  251  471 1132 1812 2017]
40,50,20,Median,40,[   0  251  435  843 1222 1525 1799 2017]
40,50,20,Mode,40,[   0  251  471 1132 1539 1812 2017]
40,50,20,Median,40,[   0  251  435  807 1107 1248 1539 1799 2017]
40,50,20,Mode,40,[   0  251  471 1132 1222 1539 1812 2017]
40,50,20,Median,40,[   0  251  435 1132 1248 1539 1799 2017]
40,50,20,Mode,40,[   0  251  471 1132 1222 1539 1812 2017]
40,50,20,Median,40,[   0  251  435 1132 1248 1539 1799 2017]
40,50,20,Mode,40,[   0  251  471 1132 1222 1539 1812 2017]
40,50,20,Median,40,[   0  177  251  435 1132 1248 1539 1799 2017]
40,50,20,Mode,40,[   0  177  251  471 1132 1222 1539 1812 2017]
