St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  810 1180]
40,50,20,Mode,40,[   0  810 1180]
40,50,20,Median,40,[   0  808 1180]
40,50,20,Mode,40,[   0  810 1180]
40,50,20,Median,40,[   0  311  696  810 1059 1180]
40,50,20,Mode,40,[   0  326  696  810 1059 1180]
40,50,20,Median,40,[   0  326  696  810 1059 1180]
40,50,20,Mode,40,[   0  190  696  810 1059 1180]
40,50,20,Median,40,[   0  326  696  810 1059 1135 1180]
40,50,20,Mode,40,[   0  190  696  810 1059 1135 1180]
40,50,20,Median,40,[   0   78  249  696  810 1059 1135 1180]
40,50,20,Mode,40,[   0   78  249  696  810 1059 1135 1180]
40,50,20,Median,40,[   0   78  249  696  810 1018 1059 1135 1180]
40,50,20,Mode,40,[   0   78  249  696  810 1018 1059 1135 1180]
40,50,20,Median,40,[   0   78  190  696  810 1018 1059 1135 1180]
40,50,20,Mode,40,[   0   78  190  696  810 1018 1059 1135 1180]
40,50,20,Median,40,[   0   78  190  696  810 1018 1059 1135 1180]
40,50,20,Mode,40,[   0   78  190  696  810 1018 1059 1135 1180]
