St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  981 1180]
40,50,20,Mode,40,[   0  510  898 1180]
40,50,20,Median,40,[   0  392  981 1180]
40,50,20,Mode,40,[   0  434  510 1180]
40,50,20,Median,40,[   0  898  986 1180]
40,50,20,Mode,40,[   0  898  981 1180]
40,50,20,Median,40,[   0  898  986 1180]
40,50,20,Mode,40,[   0  898  981 1180]
40,50,20,Median,40,[   0  898  982 1107 1180]
40,50,20,Mode,40,[   0  898  981 1079 1180]
40,50,20,Median,40,[   0  392  510  697  898  982 1107 1180]
40,50,20,Mode,40,[   0  434  510  898  981 1079 1180]
40,50,20,Median,40,[   0  392  510  697  814  898  982 1107 1180]
40,50,20,Mode,40,[   0  434  510  697  814  898  981 1079 1180]
40,50,20,Median,40,[   0  392  510  697  814  898  982 1107 1180]
40,50,20,Mode,40,[   0  434  510  697  814  898  981 1079 1180]
40,50,20,Median,40,[   0  392  510  697  814  898  982 1093 1180]
40,50,20,Mode,40,[   0  434  510  697  814  898  981 1079 1180]
