St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  622 2017]
40,50,20,Mode,40,[   0  340 2017]
40,50,20,Median,40,[   0  340 2017]
40,50,20,Mode,40,[   0  340 2017]
40,50,20,Median,40,[   0  332  708 1026 2017]
40,50,20,Mode,40,[   0  340  589 1001 1724 2017]
40,50,20,Median,40,[   0  332  708 1026 1854 2017]
40,50,20,Mode,40,[   0  340  589 1001 1724 1854 2017]
40,50,20,Median,40,[   0   99  340  722 1026 1854 2017]
40,50,20,Mode,40,[   0   99  340  589 1001 1724 1854 2017]
40,50,20,Median,40,[   0   99  340  722 1026 1854 2017]
40,50,20,Mode,40,[   0   99  340  589 1001 1724 1854 2017]
40,50,20,Median,40,[   0   99  340  760 1026 1854 2017]
40,50,20,Mode,40,[   0   99  340  722 1001 1724 1854 2017]
40,50,20,Median,40,[   0   99  340  760 1001 1133 1854 2017]
40,50,20,Mode,40,[   0   99  340  722 1001 1120 1374 1724 1854 2017]
40,50,20,Median,40,[   0   99  340  760 1001 1133 1853 2017]
40,50,20,Mode,40,[   0   99  340  722 1001 1120 1374 1724 1854 2017]
