,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  122  913 1180],3,791,122,393.3333333333333,16274.174872015581,10.795587643600957,-0.005636382002414836,0.979908710954904,26.66393275285979,-0.0017224727322446686,0.9527309039433252,24.87725118519954
1,0,35,10,Mode,40,[   0 1174 1180],2,1174,6,590.0,28950.9283407117,69.64061170538046,0.05504610762214675,1.6970889629852888,3.65707719962756,0.05504610762214675,1.6970889629852888,3.65707719962756
2,0,35,10,Median,40,[   0  105  856 1180],3,751,105,393.3333333333333,17476.892245180203,11.299283231877604,-0.006116069654158077,1.0696766392937618,25.814067471020053,-0.0014383708328396618,1.0263771309767784,23.950375592362235
3,0,35,10,Mode,40,[   0  857 1180],2,857,323,590.0,18057.275270635477,8.773551724933943,-0.00038462012911602474,1.0579349650475152,29.27673053393255,-0.00038462012911602474,1.0579349650475152,29.27673053393255
4,0,35,10,Median,40,[   0  374  856 1180],3,482,324,393.3333333333333,15040.954382704502,8.631854999668004,-0.0019656338009749552,0.9590368457203245,30.382607716407232,0.0006354195518494829,0.8845946210828102,29.83675068045241
5,0,35,10,Mode,40,[   0  306  857 1180],3,551,306,393.3333333333333,17132.376639584778,9.250004612745656,-0.0015500581459414438,1.0163311541589444,27.832841019250576,0.0002698608534886611,1.003703475775314,27.77085597558566
6,0,35,10,Median,40,[   0  358  686  857 1180],4,358,171,295.0,15486.323034502862,11.028759240182941,-0.003259605468690967,0.9571408696440784,25.882974882469895,0.0015066880209589377,0.9043314444650997,23.685862206854058
7,0,35,10,Mode,40,[   0  306  685  857 1180],4,379,172,295.0,18378.464915436518,11.882034106335865,-0.0047006046182820425,1.061971956136725,23.75352683720186,0.0036947867224265143,1.0757135101378332,21.849975894067786
8,0,35,10,Median,40,[   0  122  358  686  857 1180],5,328,122,236.0,15761.404923368173,12.136558481761785,-0.006778816146614826,0.966256945592395,23.52385516787254,0.0006609196977203676,0.9202396525178445,21.532098404053
9,0,35,10,Mode,40,[   0  122  306  685  857 1180],5,379,122,236.0,18317.259465112078,13.273473471844348,-0.0077381036831480465,1.0566776961532827,22.28222520094921,0.0030910895143882317,1.0692810786753162,19.58988497480844
10,0,35,10,Median,40,[   0  122  348  427  686  857 1180],6,323,79,196.66666666666666,15507.51652757824,14.018622469973304,-0.0071775659819244535,0.9366832126613138,21.82593963191009,0.00016805172380551106,0.9053460655580606,18.574628144962595
