St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  690 2017]
40,50,20,Mode,40,[   0  460 1374 2017]
40,50,20,Median,40,[   0  460  753 1384 2017]
40,50,20,Mode,40,[   0  460 1374 2017]
40,50,20,Median,40,[   0  460  753 1374 1914 2017]
40,50,20,Mode,40,[   0  460 1374 1972 2017]
40,50,20,Median,40,[   0  460  713 1374 1914 2017]
40,50,20,Mode,40,[   0  460  667  874 1374 1972 2017]
40,50,20,Median,40,[   0  189  460  713 1374 1914 2017]
40,50,20,Mode,40,[   0  460  667  874 1374 1972 2017]
40,50,20,Median,40,[   0  460  713 1374 1730 2017]
40,50,20,Mode,40,[   0  460  667  874 1374 1972 2017]
40,50,20,Median,40,[   0  460  713 1374 1730 2017]
40,50,20,Mode,40,[   0  460  667  874 1374 1972 2017]
40,50,20,Median,40,[   0  460  713  874  994 1374 1730 2017]
40,50,20,Mode,40,[   0  460  667  874 1009 1374 1972 2017]
40,50,20,Median,40,[   0  460  874  994 1374 1495 2017]
40,50,20,Mode,40,[   0  460  667  874 1009 1374 1495 1972 2017]
