St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  219  677 1046]
40,50,20,Mode,40,[   0   82 1046]
40,50,20,Median,40,[   0  190  608  787 1046]
40,50,20,Mode,40,[   0   82  745 1046]
40,50,20,Median,40,[   0   61  608  787 1046]
40,50,20,Mode,40,[   0   82  222  511  745 1046]
40,50,20,Median,40,[   0   61  589  745 1046]
40,50,20,Mode,40,[   0   82  222  511  745 1046]
40,50,20,Median,40,[   0   61  275  511  619  784 1046]
40,50,20,Mode,40,[   0   82  222  619  745 1046]
40,50,20,Median,40,[   0   61  219  285  511  619  784 1046]
40,50,20,Mode,40,[   0   82  222  285  511  619  745 1046]
40,50,20,Median,40,[   0   61  219  285  511  619  745 1046]
40,50,20,Mode,40,[   0   82  222  285  511  619  745 1046]
40,50,20,Median,40,[   0   61  219  284  511  619  764 1046]
40,50,20,Mode,40,[   0   82  222  285  511  619  745 1046]
40,50,20,Median,40,[   0   61  219  284  511  619  745 1046]
40,50,20,Mode,40,[   0   82  222  285  511  619  745 1046]
