St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  321  888 1046]
40,50,20,Mode,40,[   0  321  958 1046]
40,50,20,Median,40,[   0  321  486  888 1046]
40,50,20,Mode,40,[   0  321  486  958 1046]
40,50,20,Median,40,[   0  321  486  784 1046]
40,50,20,Mode,40,[   0  321  486  784 1046]
40,50,20,Median,40,[   0  321  491  784 1046]
40,50,20,Mode,40,[   0  321  486  784 1046]
40,50,20,Median,40,[   0  321  491  784  888  958 1046]
40,50,20,Mode,40,[   0  321  486  784  888  958 1046]
40,50,20,Median,40,[   0  321  486  784  888  958 1046]
40,50,20,Mode,40,[   0  321  486  784  888  958 1046]
40,50,20,Median,40,[   0  321  486  784  888  958 1046]
40,50,20,Mode,40,[   0  321  486  784  888  958 1046]
40,50,20,Median,40,[   0  321  486  784  888  958 1046]
40,50,20,Mode,40,[   0  321  486  784  888  958 1046]
40,50,20,Median,40,[   0  321  486  784  888  958 1046]
40,50,20,Mode,40,[   0  321  486  784  888  958 1046]
