St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  857 1180]
40,50,20,Mode,40,[   0  286  857 1180]
40,50,20,Median,40,[   0  298 1110 1180]
40,50,20,Mode,40,[   0  857 1110 1180]
40,50,20,Median,40,[   0  145 1110 1180]
40,50,20,Mode,40,[   0  145  286  857 1110 1180]
40,50,20,Median,40,[   0  145  298  664  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  714  857 1110 1180]
40,50,20,Median,40,[   0  145  298  710  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  518  857 1110 1180]
40,50,20,Median,40,[   0  145  298  664  789  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  518  808  857 1110 1180]
40,50,20,Median,40,[   0  145  298  664  789  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  518  808  857 1110 1180]
40,50,20,Median,40,[   0  145  298  664  714  799  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  664  714  808  857 1110 1180]
40,50,20,Median,40,[   0  145  298  664  714  799  857 1110 1180]
40,50,20,Mode,40,[   0  145  286  664  714  808  857 1110 1180]
