St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1124 1327]
40,50,20,Mode,40,[   0  500 1124 1327]
40,50,20,Median,40,[   0   91  500 1124 1327]
40,50,20,Mode,40,[   0   94  500 1124 1327]
40,50,20,Median,40,[   0   91  368  527 1124 1327]
40,50,20,Mode,40,[   0   94  500 1124 1327]
40,50,20,Median,40,[   0   91  368  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  500  641 1124 1327]
40,50,20,Median,40,[   0   91  368  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  500  641 1124 1327]
40,50,20,Median,40,[   0   91  368  413  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  368  413  500  641 1124 1327]
40,50,20,Median,40,[   0   91  368  413  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  368  413  500  641 1124 1327]
40,50,20,Median,40,[   0   91  368  413  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  368  413  500  641 1124 1327]
40,50,20,Median,40,[   0   91  368  413  500  641 1124 1327]
40,50,20,Mode,40,[   0   94  368  413  500  641 1124 1327]
