St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  875 1180]
40,50,20,Mode,40,[   0  391  974 1180]
40,50,20,Median,40,[   0  268  974 1180]
40,50,20,Mode,40,[   0  391  481  974 1180]
40,50,20,Median,40,[   0  262  467  748  974 1180]
40,50,20,Mode,40,[   0  268  391  674  974 1180]
40,50,20,Median,40,[   0  262  454  674  936 1088 1180]
40,50,20,Mode,40,[   0  268  391  674  974 1056 1180]
40,50,20,Median,40,[   0  268  402  674  936 1088 1180]
40,50,20,Mode,40,[   0  268  391  674  974 1056 1180]
40,50,20,Median,40,[   0  268  402  638  759  974 1088 1180]
40,50,20,Mode,40,[   0  268  391  748  974 1056 1180]
40,50,20,Median,40,[   0  268  402  638  749  974 1088 1180]
40,50,20,Mode,40,[   0  268  391  748  974 1056 1180]
40,50,20,Median,40,[   0  262  638  749  974 1088 1180]
40,50,20,Mode,40,[   0  268  391  748  974 1056 1180]
40,50,20,Median,40,[   0  268  391  638  749  974 1088 1180]
40,50,20,Mode,40,[   0  268  391  748  974 1056 1180]
