St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  301  840 1180]
40,50,20,Mode,40,[   0  192 1180]
40,50,20,Median,40,[   0  192  370  867 1180]
40,50,20,Mode,40,[   0  192  301  735 1180]
40,50,20,Median,40,[   0  192  824 1180]
40,50,20,Mode,40,[   0  192  301 1124 1180]
40,50,20,Median,40,[   0  192  310  541  824 1051 1180]
40,50,20,Mode,40,[   0  192  301  541  735 1124 1180]
40,50,20,Median,40,[   0  192  310  541  913 1124 1180]
40,50,20,Mode,40,[   0  192  301  541  735  904 1124 1180]
40,50,20,Median,40,[   0   71  192  310  541  913 1124 1180]
40,50,20,Mode,40,[   0   71  192  301  541  904 1124 1180]
40,50,20,Median,40,[   0   71  192  310  541  735  824  913 1124 1180]
40,50,20,Mode,40,[   0   71  192  301  541  735  824  904 1124 1180]
40,50,20,Median,40,[   0   71  192  301  370  541  735  824  913 1124 1180]
40,50,20,Mode,40,[   0   71  192  301  370  541  735  824  904 1124 1180]
40,50,20,Median,40,[   0   71  192  301  370  541  735  824  904  988 1124 1180]
40,50,20,Mode,40,[   0   71  192  301  370  541  735  824  904  988 1124 1180]
