,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,20,45,15,Mode,40,[   0 1942 1984],2,1942,42,992.0,137745.48285435166,57.884229773606435,0.6751612812987262,179.8189343514533,1.4212527483909907,0.6751612812987262,179.8189343514533,1.4212527483909907,0.7054353561147693,0.8111944666380977,0.9905717459844089
1,0,35,10,Median,40,[   0  341 1914 1984],3,1573,70,661.3333333333334,102523.50339333146,30.643048947907165,0.12263252339348753,138.38606266369436,3.078541936261537,0.3972258678998125,162.3394553558313,2.6339681551003777,0.9558092002106342,0.9792669106320767,0.9930213386044926
2,0,45,20,Median,40,[   0  341 1754 1942 1984],4,1413,42,496.0,55662.15064241726,25.838011238068216,0.10970778209437956,103.17007764857605,3.0463602508670156,0.29650412025894873,67.6526595668392,2.762955673868612,0.9671830985101816,0.9942915194487782,0.9974044792348793
3,0,45,20,Median,40,[   0  249  342 1764 1942 1984],5,1422,42,396.8,65178.10506140174,30.916867356305886,0.0301028185895653,97.50994911492515,4.65525945402478,0.3655555129900385,96.37765396468845,1.694523050635296,0.9590637218789192,0.989478008081372,0.9951457149096893
4,20,45,15,Mode,40,[   0  249  341 1019 1567 1942 1984],6,678,42,330.6666666666667,50457.19018268513,24.79146773929888,-0.05969294921315623,72.57858361251232,4.9468006663082384,0.26440688068929347,69.50705256120935,2.3373294066637476,0.9415787844196158,0.9556850726106532,0.9665588905467503
5,0,45,20,Median,40,[   0  249  342  518  607 1764 1926 1984],7,1157,58,283.42857142857144,50829.81388180354,26.671162407328847,-0.06244742508966589,77.4813347213312,4.42057251418975,0.31630953211455404,81.82027018125633,1.6738645234467742,0.9627266422505733,0.9868223206662939,0.9917630007492021
6,20,50,15,Median,40,[   0  249  342  530 1328 1567 1764 1926 1984],8,798,58,248.0,42942.861676394685,22.758815422825357,-0.06397384967367337,70.34177125155298,4.892180443098098,0.22021234955119406,67.5884859400546,2.0205397066150548,0.9489117408140139,0.9623090200700202,0.9705919022519147
7,40,35,20,Median,40,[   0  249  342  543  608 1334 1567 1754 1926 1984],9,726,58,220.44444444444446,40530.1493642824,23.48583347104447,-0.06923889745133902,64.8211404404136,4.9972772912420425,0.26441450758992346,68.16480873179546,1.7746558471836038,0.9693173628933949,0.9800331929203382,0.9839102929973544
8,40,40,20,Median,40,[   0  249  342  543  608 1334 1614 1764 1833 1926 1984],10,726,58,198.4,31449.330796069193,21.587327067214133,-0.06645198700146962,59.63493726924279,5.1509876446268725,0.2253332816338152,54.88883858556628,2.077655855938593,0.9835776032478146,0.9934362975251947,0.9947054702927447
9,20,40,15,Median,40,[   0  249  342  479  978 1019 1328 1567 1754 1833 1926 1984],11,499,41,180.36363636363637,25724.61780955579,19.43633241633102,-0.10567383329140528,52.97543096522935,5.12070138459973,0.18701979897543983,42.89452579935159,2.226582508805202,0.9573975110165615,0.9568016055112414,0.9627555776762523
10,60,50,15,Mode,40,[   0  115  249  341  479 1019 1328 1523 1643 1764 1833 1913 1984],12,540,69,165.33333333333334,19772.077382011983,16.073791697994984,-0.10839514075359429,46.49897045959602,5.300818287032601,0.13338140716997093,39.19161874257064,2.8691078670525374,0.9471693660883453,0.9602324647832362,0.9656000139476214
11,40,50,20,Mode,40,"[   0  115  249  342  479  608  972 1019 1334 1519 1614 1764 1833 1926
 1984]",14,364,47,141.71428571428572,19309.47719086771,16.913209291414315,-0.11633953418387294,42.472336657047556,5.122191259897955,0.16623947639778686,38.71870943509042,2.5460381602207174,0.9639229539020786,0.9629796161746551,0.9666936737801909
