St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  204  682 1046],3,478,204,348.6666666666667,382.0594772676361,1.4175389,0.014313467,28.379189716805328,8.658363721916766,0.03591497242450714,27.229088556979256,7.256220701165188
0,35,10,Mode,40,[   0   52  554 1046],3,502,52,348.6666666666667,282.4317809523312,1.7164614,-0.036706466,20.947284797527487,5.341123382971285,0.008032340556383133,19.608663447651896,4.673592715167417
0,35,10,Median,40,[   0  190  554 1046],3,492,190,348.6666666666667,346.3462818295503,1.474483,0.0073700496,30.52217684365324,6.595176872603306,0.03561041131615639,25.67858762375642,5.7691703909231595
0,35,10,Mode,40,[   0   52  554  962 1046],4,502,52,261.5,244.10308512070137,1.6412268,-0.038076017,16.995651586168496,5.412757781080395,0.019800128415226936,16.72824091577405,4.7927735902176325
0,35,10,Median,40,[   0   81  272  554  888 1046],5,334,81,209.2,163.71546452897763,1.225795,-0.03664606,18.5435219267432,8.030353919909482,0.021150875836610794,12.199743829769702,7.083840656385021
0,35,10,Mode,40,[   0   52  349  554  962 1046],5,408,52,209.2,184.67991976899557,1.4775157,-0.041810803,18.45697218682845,7.019900711997657,0.02118779346346855,13.354745103111425,5.3403629370121575
0,35,10,Median,40,[   0   52  250  554  682  931 1046],6,304,52,174.33333333333334,347.9864384027277,1.9173615,-0.033640847,23.084676342497183,8.98522273148919,0.05041198804974556,25.301764053898943,4.238859296795235
0,35,10,Mode,40,[   0   52  349  554  682 1046],5,364,52,209.2,378.6471178677541,2.121235,-0.035464603,26.607883977175415,9.287593353257538,0.046068623661994934,27.100241335914063,3.32300984080248
0,35,10,Median,40,[   0   81  272  554  682  800  962 1046],7,282,81,149.42857142857142,405.2178402048721,2.2738037,-0.024321362,25.4878740135863,6.298524436826893,0.07610386610031128,29.982161677636487,3.3400643725302004
0,35,10,Mode,40,[   0   52  349  554  682  800  962 1046],7,297,52,149.42857142857142,383.62758173296703,2.2867684,-0.030105783,24.26082351087819,6.055744106772814,0.0714200884103775,28.377676279002,3.3121138683913895
0,35,10,Median,40,[   0   52  204  342  554  682  800  962 1046],8,212,52,130.75,320.27475062761397,2.0973063,-0.03240629,23.17410214536128,6.023634327785871,0.06649043411016464,23.908958759468792,3.6632812025264294
0,35,10,Mode,40,[   0   52  190  349  554  682  800  962 1046],8,205,52,130.75,323.4555064524016,2.0979605,-0.03101424,23.286835856106784,5.996531251497599,0.06799463927745819,24.174532288167878,3.636389210702776
0,35,10,Median,40,[   0   52  204  342  463  554  682  800  962 1046],9,162,52,116.22222222222223,258.3027132255761,1.9529306,-0.034238864,21.236219524414494,5.740958528160688,0.0603388249874115,19.4024011046032,3.9684356135023764
0,35,10,Mode,40,[   0   52  190  349  449  554  682  800  962 1046],9,162,52,116.22222222222223,270.0826834123109,1.9987452,-0.032586772,21.543085141095535,5.485170968609741,0.06421233713626862,20.330810813130764,3.801518865354315
0,35,10,Median,40,[   0   52  204  342  463  554  682  787  852  962 1046],10,152,52,104.6,231.48119414095112,2.0136085,-0.0354506,21.116551918004028,6.2801694413362075,0.06267663836479187,17.5711184956128,3.769650787084925
0,35,10,Mode,40,[   0   52  190  349  449  554  682  800  842  962 1046],10,159,42,104.6,240.89643861015986,2.0871296,-0.042427063,21.398891352685936,5.792623691476993,0.0647740438580513,18.29832654711885,3.5655850889519383
0,35,10,Median,40,[   0   52  190  342  474  554  682  787  852  962 1046],10,152,52,104.6,229.07161799524934,2.0062573,-0.035747528,21.236696861977737,6.351017812724864,0.06224241480231285,17.39593233776324,3.7531573909434846
0,35,10,Mode,40,[   0   52  190  349  449  554  682  800  842  962 1046],10,159,42,104.6,240.89643861015986,2.0871296,-0.042427063,21.398891352685936,5.792623691476993,0.0647740438580513,18.29832654711885,3.5655850889519383
0,35,10,Median,40,[   0   52  190  302  349  480  554  682  787  852  962 1046],11,138,47,95.0909090909091,205.04442350726586,1.9739778,-0.036836937,20.06027183817735,6.356079681940748,0.05910499021410942,15.617064718834376,3.7151510558232723
0,35,10,Mode,40,[   0   52  190  302  349  554  682  800  842  962 1046],10,205,42,104.6,245.12779576930785,2.104516,-0.043131623,20.967707485797117,6.354735328332154,0.0636175200343132,18.50051676749021,3.499691215970526
0,35,10,Median,40,[   0   81  190  302  349  474  554  682  787  852  962 1046],11,128,47,95.0909090909091,204.18728126404548,1.9523245,-0.031673767,19.880124876194117,6.483627174936763,0.06147538498044014,15.51562320837634,3.8159412660721705
0,35,10,Mode,40,[   0   81  190  246  302  349  449  554  682  800  842  962 1046],12,128,42,87.16666666666667,193.82894167237936,1.9602933,-0.040372673,18.504849782293885,6.0414845415831335,0.05882050096988678,14.734281765451499,3.7981899337971474
0,35,10,Median,40,[   0   81  190  302  349  480  554  682  799  852  962 1046],11,131,47,95.0909090909091,202.5082686416256,1.9595922,-0.033453744,20.068778645654128,6.2567380404649375,0.059586476534605026,15.364560693442826,3.754422908325105
0,35,10,Mode,40,[   0   81  190  302  349  554  682  800  842  962 1046],10,205,42,104.6,245.30914224492633,2.1000721,-0.03809783,21.15215099832268,6.38317269852826,0.06633910536766052,18.507511080782347,3.531288293966199
0,35,10,Median,40,[   0   81  190  302  349  474  554  682  799  842  962 1046],11,128,43,95.0909090909091,204.58265736442019,1.9896889,-0.037451375,19.96398743851916,6.1194732334771365,0.06108636409044266,15.551916050685165,3.755351599872932
0,35,10,Mode,40,[   0   81  190  246  302  349  449  554  682  800  842  962 1046],12,128,42,87.16666666666667,193.82894167237936,1.9602933,-0.040372673,18.504849782293885,6.0414845415831335,0.05882050096988678,14.734281765451499,3.7981899337971474
0,35,10,Median,40,[   0   81  190  302  349  488  554  682  787  842  962 1046],11,139,47,95.0909090909091,208.31714554818274,2.01718,-0.03329307,20.659415615110213,6.091414020757367,0.06440536677837372,15.928134910774336,3.659644599946932
0,35,10,Mode,40,[   0   81  190  246  302  349  449  554  682  800  842  962 1046],12,128,42,87.16666666666667,193.82894167237936,1.9602933,-0.040372673,18.504849782293885,6.0414845415831335,0.05882050096988678,14.734281765451499,3.7981899337971474
0,35,15,Median,40,[   0  239 1046],2,807,239,523.0,756.0554431200617,2.0249157,0.033146318,51.258716633530284,3.464199905428442,0.033146318048238754,51.258716633530284,3.464199905428442
0,35,15,Mode,40,[   0   52  554 1046],3,502,52,348.6666666666667,282.4317809523312,1.7164614,-0.036706466,20.947284797527487,5.341123382971285,0.008032340556383133,19.608663447651896,4.673592715167417
0,35,15,Median,40,[   0  206  554  883 1046],4,348,163,261.5,234.0900632385591,1.196103,0.0060849106,21.512108486546868,8.463744698256745,0.03151453286409378,17.345894691609868,7.600613868057709
0,35,15,Mode,40,[   0   52  554  962 1046],4,502,52,261.5,244.10308512070137,1.6412268,-0.038076017,16.995651586168496,5.412757781080395,0.019800128415226936,16.72824091577405,4.7927735902176325
0,35,15,Median,40,[   0   81  263  554  883 1046],5,329,81,209.2,160.8576061538646,1.2251399,-0.03674268,18.310983665983485,7.667129483161344,0.021345186978578568,11.920258254839863,6.820627556738216
0,35,15,Mode,40,[   0   52  349  554  962 1046],5,408,52,209.2,184.67991976899557,1.4775157,-0.041810803,18.45697218682845,7.019900711997657,0.02118779346346855,13.354745103111425,5.3403629370121575
0,35,15,Median,40,[   0   81  250  554  682  931 1046],6,304,81,174.33333333333334,344.072422664371,1.8951371,-0.029852359,23.430544468793453,9.043580703802034,0.053502053022384644,24.98511338879437,4.314684259171216
0,35,15,Mode,40,[   0   52  349  554  682 1046],5,364,52,209.2,378.6471178677541,2.121235,-0.035464603,26.607883977175415,9.287593353257538,0.046068623661994934,27.100241335914063,3.32300984080248
0,35,15,Median,40,[   0   81  250  554  682  800  962 1046],7,304,81,149.42857142857142,401.60595277088527,2.259752,-0.025265539,25.186289922894364,6.0451338163962305,0.07577445358037949,29.64150623089321,3.369932318389985
0,35,15,Mode,40,[   0   52  349  554  682  842  962 1046],7,297,52,149.42857142857142,423.5630126246422,2.3938398,-0.03167342,25.561811196825577,6.485338005634995,0.07583142071962357,31.247483699183036,3.086910871846015
0,35,15,Median,40,[   0   81  209  339  554  682  800  962 1046],8,215,81,130.75,322.4254690116373,2.0953622,-0.027819589,23.487288405516193,6.146105370754549,0.07011746615171432,24.058470260231278,3.694871598672491
0,35,15,Mode,40,[   0   52  190  349  554  682  842  962 1046],8,205,52,130.75,357.6858757881232,2.189736,-0.031938963,24.43435797329527,6.347449730400584,0.07177577912807465,26.634367219751624,3.4433580708067404
0,35,15,Median,40,[   0   81  209  339  485  554  682  800  962 1046],9,162,69,116.22222222222223,258.394615710353,1.982618,-0.029635506,22.114790803376145,5.624188867241383,0.06329275667667389,19.428534018080263,3.8420769458940986
0,35,15,Mode,40,[   0   52  190  349  554  682  842  962 1046],8,205,52,130.75,357.6858757881232,2.189736,-0.031938963,24.43435797329527,6.347449730400584,0.07177577912807465,26.634367219751624,3.4433580708067404
0,35,15,Median,40,[   0   81  207  312  480  554  682  787  852  970 1046],10,168,65,104.6,234.7362349863421,2.0546172,-0.029591776,22.14592983867845,6.133915192210593,0.0644356980919838,17.74360210220939,3.6599177094626723
