St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1182 2385 2812]
40,50,20,Mode,40,[   0 1585 2046 2812]
40,50,20,Median,40,[   0  950 2385 2812]
40,50,20,Mode,40,[   0  997 1585 2046 2812]
40,50,20,Median,40,[   0   77  997 2385 2812]
40,50,20,Mode,40,[   0   77  997 1585 2046 2812]
40,50,20,Median,40,[   0   77  997 1585 2084 2812]
40,50,20,Mode,40,[   0   77  997 1585 2046 2812]
40,50,20,Median,40,[   0   77  997 1585 2084 2812]
40,50,20,Mode,40,[   0   77  997 1585 2046 2812]
40,50,20,Median,40,[   0   77  973 1182 1585 2084 2812]
40,50,20,Mode,40,[   0   77  997 1182 1585 2046 2812]
40,50,20,Median,40,[   0   77  973 1182 1585 2084 2812]
40,50,20,Mode,40,[   0   77  997 1182 1585 2046 2547 2631 2812]
40,50,20,Median,40,[   0   77  950 1182 1596 2084 2812]
40,50,20,Mode,40,[   0   77  997 1473 1585 2046 2547 2631 2812]
40,50,20,Median,40,[   0   77  950 1182 1596 2084 2402 2567 2812]
40,50,20,Mode,40,[   0   77  997 1473 1585 2046 2812]
