St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  269 1152 2017]
40,50,20,Mode,40,[   0  268 1207 2017]
40,50,20,Median,40,[   0  269  940 1207 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  269  902 1207 1789 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  268  559  902 1207 1789 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  268  559  902 1207 1789 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  268  559  902 1207 1789 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  133  269  559  902 1207 1439 1789 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  269  902 1207 2017]
40,50,20,Mode,40,[   0  268  902 1207 2017]
40,50,20,Median,40,[   0  269  822  902 1207 2017]
40,50,20,Mode,40,[   0  133  268  822  902 1207 2017]
