St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  147 2017]
40,50,20,Mode,40,[   0  147 2017]
40,50,20,Median,40,[   0  147 2017]
40,50,20,Mode,40,[   0  147  751 2017]
40,50,20,Median,40,[   0  147  840 1139 2017]
40,50,20,Mode,40,[   0  147  751 1072 2017]
40,50,20,Median,40,[   0  147  840 1139 1877 2017]
40,50,20,Mode,40,[   0  147  751 1072 1834 2017]
40,50,20,Median,40,[   0  147  897 1139 1877 2017]
40,50,20,Mode,40,[   0  147  751 1072 1834 2017]
40,50,20,Median,40,[   0  147  688  897 1114 1251 1575 1877 2017]
40,50,20,Mode,40,[   0  147  751 1251 1834 2017]
40,50,20,Median,40,[   0  147  751  897 1114 1251 1575 1877 2017]
40,50,20,Mode,40,[   0  147  583  751  897 1072 1251 1575 1834 2017]
40,50,20,Median,40,[   0  147  751  897 1114 1251 1575 1847 2017]
40,50,20,Mode,40,[   0  147  583  751  897 1072 1251 1575 1834 2017]
40,50,20,Median,40,[   0  147  249  751  897 1114 1251 1575 1847 2017]
40,50,20,Mode,40,[   0  147  583  751  897 1072 1251 1575 1834 2017]
